"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006066";"alcohol metabolic process";"49/1097";"367/18496";8,44202671781821e-08;1,36703157173612e-05;"9971/29881/114879/338/6822/346606/8821/116519/337/2820/6121/335/6718/348/341/1593/1910/1545/5950/114876/8612/3707/6770/7436/1646/1601/84532/336/5563/19/216/145264/80168/10449/8435/195814/319/23236/220/3638/1645/8644/6817/8912/6799/57016/1066/441282/1050";"NR1H4/NPC1L1/OSBPL5/APOB/SULT2A1/MOGAT3/INPP4B/APOA5/APOA4/GPD2/RPE65/APOA1/AKR1D1/APOE/APOC1/CYP27A1/EDNRB/CYP1B1/RBP4/OSBPL1A/PLPP2/ITPKB/STAR/VLDLR/AKR1C2/DAB2/ACSS1/APOA2/PRKAA2/ABCA1/ALDH1A1/SERPINA12/MOGAT2/ACAA2/SOAT2/SDR16C5/APOF/PLCB1/ALDH1A3/INSIG1/AKR1C1/AKR1C3/SULT1A1/CACNA1H/SULT1A2/AKR1B10/CES1/AKR1B15/CEBPA";49
"BP";"GO:1903034";"regulation of response to wounding";"31/1097";"181/18496";8,64712322547288e-08;1,36703157173612e-05;"2155/2160/350/857/7448/84830/5624/2043/2152/462/6696/2281/3170/7429/348/2048/301/948/9314/11117/149461/5345/2266/2243/2244/10855/7056/2147/56963/5627/25817";"F7/F11/APOH/CAV1/VTN/ADTRP/PROC/EPHA4/F3/SERPINC1/SPP1/FKBP1B/FOXA2/VIL1/APOE/EPHB2/ANXA1/CD36/KLF4/EMILIN1/CLDN19/SERPINF2/FGG/FGA/FGB/HPSE/THBD/F2/RGMA/PROS1/FAM19A5";31
"BP";"GO:0016053";"organic acid biosynthetic process";"46/1097";"335/18496";9,08180178546106e-08;1,39352235043383e-05;"51085/9971/11343/2950/2687/2678/79152/51422/116519/337/345/8942/5629/6718/3553/2571/341/9104/23743/1593/11001/114876/79966/635/6770/84532/2695/2264/5563/6850/216/116285/8309/5053/189/122970/59344/18/220/3638/1806/401494/8644/54898/1066/112817";"MLXIPL/NR1H4/MGLL/GSTP1/GGT5/GGT1/FA2H/PRKAG2/APOA5/APOA4/APOC3/KYNU/PROX1/AKR1D1/IL1B/GAD1/APOC1/RGN/BHMT2/CYP27A1/SLC27A2/OSBPL1A/SCD5/BHMT/STAR/ACSS1/GIP/FGFR4/PRKAA2/SYK/ALDH1A1/ACSM1/ACOX2/PAH/AGXT/ACOT4/ALOXE3/ABAT/ALDH1A3/INSIG1/DPYD/HACD4/AKR1C3/ELOVL2/CES1/HOGA1";46
"BP";"GO:0001822";"kidney development";"45/1097";"325/18496";9,78644318522712e-08;1,45873925992371e-05;"3675/9244/8842/7042/11020/7380/6299/793/25789/2625/2043/4811/5629/3227/1948/9953/9104/5176/1644/4853/183/1910/7020/51196/9245/130497/170690/2719/28999/168002/6469/8710/255743/153572/5017/9241/5613/4070/5087/9863/7477/55959/2297/3217/5175";"ITGA3/CRLF1/PROM1/TGFB2/IFT27/UPK3A/SALL1/CALB1/TMEM59L/GATA3/EPHA4/NID1/PROX1/HOXC11/EFNB2/HS3ST3B1/RGN/SERPINF1/DDC/NOTCH2/AGT/EDNRB/TFAP2A/PLCE1/GCNT3/OSR1/ADAMTS16/GPC3/KLF15/DACT2/SHH/SERPINB7/NPNT/IRX2/OVOL1/NOG/PRKX/TACSTD2/PBX1/MAGI2/WNT7B/SULF2/FOXD1/HOXB7/PECAM1";45
"BP";"GO:0015718";"monocarboxylic acid transport";"31/1097";"184/18496";1,27063489188651e-07;1,84136173082553e-05;"5244/1244/5608/6539/28234/85320/3553/348/29015/301/948/10864/11309/84647/53919/11001/1382/6581/123/2168/6850/55867/84879/624/133418/28232/8660/8529/1645/5320/1066";"ABCB4/ABCC2/MAP2K6/SLC6A12/SLCO1B3/ABCC11/IL1B/APOE/SLC43A3/ANXA1/CD36/SLC22A7/SLCO2B1/PLA2G12B/SLCO1C1/SLC27A2/CRABP2/SLC22A3/PLIN2/FABP1/SYK/SLC22A11/MFSD2A/BDKRB2/EMB/SLCO3A1/IRS2/CYP4F2/AKR1C1/PLA2G2A/CES1";31
"BP";"GO:0050892";"intestinal absorption";"14/1097";"44/18496";1,31814547824778e-07;1,85858512432936e-05;"29881/57817/337/335/7429/948/9245/64241/336/2168/118471/80168/8435/1645";"NPC1L1/HAMP/APOA4/APOA1/VIL1/CD36/GCNT3/ABCG8/APOA2/FABP1/PRAP1/MOGAT2/SOAT2/AKR1C1";14
"BP";"GO:0034377";"plasma lipoprotein particle assembly";"11/1097";"27/18496";1,64238782537511e-07;2,24341206604181e-05;"338/337/345/335/348/341/4547/336/19/8435/84879";"APOB/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/ABCA1/SOAT2/MFSD2A";11
"BP";"GO:0009914";"hormone transport";"45/1097";"331/18496";1,67707630008876e-07;2,24341206604181e-05;"9971/6717/2775/8425/3172/7036/2625/1363/6696/2281/399979/3624/6906/3553/3170/55107/301/6927/183/5950/53919/286676/1956/1601/5799/7074/2695/6755/7447/6514/6690/2266/2243/2244/9699/2147/23236/18/668/54097/152/1946/8660/2297/91608";"NR1H4/SRI/GNAO1/LTBP4/HNF4A/TFR2/GATA3/CPE/SPP1/FKBP1B/SNX19/INHBA/SERPINA7/IL1B/FOXA2/ANO1/ANXA1/HNF1A/AGT/RBP4/SLCO1C1/ILDR1/EGFR/DAB2/PTPRN2/TIAM1/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/RIMS2/F2/PLCB1/ABAT/FOXL2/FAM3B/ADRA2C/EFNA5/IRS2/FOXD1/RASL10B";45
"BP";"GO:0061041";"regulation of wound healing";"26/1097";"140/18496";1,81945124948023e-07;2,37301929213459e-05;"2155/2160/350/857/7448/84830/5624/2152/462/3170/7429/348/2048/301/948/11117/149461/5345/2266/2243/2244/10855/7056/2147/5627/25817";"F7/F11/APOH/CAV1/VTN/ADTRP/PROC/F3/SERPINC1/FOXA2/VIL1/APOE/EPHB2/ANXA1/CD36/EMILIN1/CLDN19/SERPINF2/FGG/FGA/FGB/HPSE/THBD/F2/PROS1/FAM19A5";26
"BP";"GO:0042180";"ketone metabolic process";"35/1097";"227/18496";1,92551159373843e-07;2,45009609378864e-05;"51085/9971/174/857/51422/10891/116519/337/345/8942/5629/3624/3553/341/9518/9104/1910/6770/1646/1601/2695/2264/2168/84879/205251/8660/8529/66002/3638/4051/1645/8644/8912/57016/1066";"MLXIPL/NR1H4/AFP/CAV1/PRKAG2/PPARGC1A/APOA5/APOA4/APOC3/KYNU/PROX1/INHBA/IL1B/APOC1/GDF15/RGN/EDNRB/STAR/AKR1C2/DAB2/GIP/FGFR4/FABP1/MFSD2A/SMIM37/IRS2/CYP4F2/CYP4F12/INSIG1/CYP4F3/AKR1C1/AKR1C3/CACNA1H/AKR1B10/CES1";35
"BP";"GO:0072009";"nephron epithelium development";"24/1097";"124/18496";2,41084928512456e-07;2,95593734642728e-05;"8842/6299/793/25789/2625/9953/4853/183/1910/130497/170690/2719/28999/6469/255743/153572/9241/4070/5087/9863/7477/2297/3217/5175";"PROM1/SALL1/CALB1/TMEM59L/GATA3/HS3ST3B1/NOTCH2/AGT/EDNRB/OSR1/ADAMTS16/GPC3/KLF15/SHH/NPNT/IRX2/NOG/TACSTD2/PBX1/MAGI2/WNT7B/FOXD1/HOXB7/PECAM1";24
"BP";"GO:0051216";"cartilage development";"33/1097";"209/18496";2,43636775726228e-07;2,95593734642728e-05;"6591/960/8538/2261/7227/1311/3696/2625/2202/1490/3213/399979/860/4017/6660/1280/1893/129642/130497/81792/7476/6781/4882/91461/8313/6474/50515/633/389084/9241/7477/55959/3221";"SNAI2/CD44/BARX2/FGFR3/TRPS1/COMP/ITGB8/GATA3/EFEMP1/CTGF/HOXB3/SNX19/RUNX2/LOXL2/SOX5/COL2A1/ECM1/MBOAT2/OSR1/ADAMTS12/WNT7A/STC1/NPR2/PKDCC/AXIN2/SHOX2/CHST11/BGN/SNORC/NOG/WNT7B/SULF2/HOXC4";33
"BP";"GO:0008544";"epidermis development";"50/1097";"394/18496";3,06696363014174e-07;3,63644301328396e-05;"5583/3909/55283/3918/1001/1308/5317/79977/7042/79152/54845/23086/3664/1490/3624/3229/55504/3872/60401/5920/2012/301/80326/8796/9314/4647/25833/8549/1382/1956/6768/1896/5308/6469/25818/144501/5650/646/3892/5017/10855/1474/51806/2304/59344/3714/3852/3868/8644/3914";"PRKCH/LAMA3/MCOLN3/LAMC2/CDH3/COL17A1/PKP1/GRHL2/TGFB2/FA2H/ESRP1/EXPH5/IRF6/CTGF/INHBA/HOXC13/TNFRSF19/KRT17/EDA2R/RARRES3/EMP1/ANXA1/WNT10A/SCEL/KLF4/MYO7A/POU2F3/LGR5/CRABP2/EGFR/ST14/EDA/PITX2/SHH/KLK5/KRT80/KLK7/BNC1/KRT86/OVOL1/HPSE/CST6/CALML5/FOXE1/ALOXE3/JAG2/KRT5/KRT16/AKR1C3/LAMB3";50
"BP";"GO:0033700";"phospholipid efflux";"8/1097";"14/18496";3,25261148189718e-07;3,7180770010754e-05;"116519/337/345/335/348/341/336/19";"APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/ABCA1";8
"BP";"GO:0031589";"cell-substrate adhesion";"47/1097";"361/18496";3,27835043223056e-07;3,7180770010754e-05;"3683/3675/6376/960/22998/1308/1307/54749/2196/7205/151887/3696/7448/3694/2335/4811/335/1490/27076/5880/948/11117/8499/1012/4585/81792/6695/1601/7074/1896/136227/4241/158326/558/255743/2266/2243/2244/10855/29984/2049/2621/5613/4070/1946/1305/9358";"ITGAL/ITGA3/CX3CL1/CD44/LIMCH1/COL17A1/COL16A1/EPDR1/FAT2/TRIP6/CCDC80/ITGB8/VTN/ITGB6/FN1/NID1/APOA1/CTGF/LYPD3/RAC2/CD36/EMILIN1/PPFIA2/CDH13/MUC4/ADAMTS12/SPOCK1/DAB2/TIAM1/EDA/COL26A1/MELTF/FREM1/AXL/NPNT/FGG/FGA/FGB/HPSE/RHOD/EPHB3/GAS6/PRKX/TACSTD2/EFNA5/COL13A1/ITGBL1";47
"BP";"GO:0071827";"plasma lipoprotein particle organization";"15/1097";"54/18496";3,486569410961e-07;3,87009204616671e-05;"9971/338/116519/337/345/335/348/341/183/4547/336/19/8435/84879/5320";"NR1H4/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/AGT/MTTP/APOA2/ABCA1/SOAT2/MFSD2A/PLA2G2A";15
"BP";"GO:0072073";"kidney epithelium development";"27/1097";"155/18496";4,09428182541713e-07;4,44997255900024e-05;"9244/8842/6299/793/25789/2625/2043/1948/9953/4853/183/1910/130497/170690/2719/28999/6469/255743/153572/9241/4070/5087/9863/7477/2297/3217/5175";"CRLF1/PROM1/SALL1/CALB1/TMEM59L/GATA3/EPHA4/EFNB2/HS3ST3B1/NOTCH2/AGT/EDNRB/OSR1/ADAMTS16/GPC3/KLF15/SHH/NPNT/IRX2/NOG/TACSTD2/PBX1/MAGI2/WNT7B/FOXD1/HOXB7/PECAM1";27
"BP";"GO:0002526";"acute inflammatory response";"22/1097";"110/18496";4,19703107687236e-07;4,46855329143737e-05;"84699/2950/7036/2625/2335/2152/3553/2056/1910/197/101/114548/4153/5345/6288/53833/2147/7784/12/5265/5005/5004";"CREB3L3/GSTP1/TFR2/GATA3/FN1/F3/IL1B/EPO/EDNRB/AHSG/ADAM8/NLRP3/MBL2/SERPINF2/SAA1/IL20RB/F2/ZP3/SERPINA3/SERPINA1/ORM2/ORM1";22
"BP";"GO:0046879";"hormone secretion";"43/1097";"320/18496";4,34890979588612e-07;4,52543926699697e-05;"9971/6717/2775/8425/3172/7036/2625/1363/6696/2281/399979/3624/3553/3170/55107/301/6927/183/5950/286676/1956/1601/5799/7074/2695/6755/7447/6514/6690/2266/2243/2244/9699/2147/23236/18/668/54097/152/1946/8660/2297/91608";"NR1H4/SRI/GNAO1/LTBP4/HNF4A/TFR2/GATA3/CPE/SPP1/FKBP1B/SNX19/INHBA/IL1B/FOXA2/ANO1/ANXA1/HNF1A/AGT/RBP4/ILDR1/EGFR/DAB2/PTPRN2/TIAM1/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/RIMS2/F2/PLCB1/ABAT/FOXL2/FAM3B/ADRA2C/EFNA5/IRS2/FOXD1/RASL10B";43
"BP";"GO:0006953";"acute-phase response";"14/1097";"48/18496";4,42394867964051e-07;4,52543926699697e-05;"7036/2335/3553/2056/1910/197/4153/5345/6288/2147/12/5265/5005/5004";"TFR2/FN1/IL1B/EPO/EDNRB/AHSG/MBL2/SERPINF2/SAA1/F2/SERPINA3/SERPINA1/ORM2/ORM1";14
"BP";"GO:0061448";"connective tissue development";"40/1097";"290/18496";5,52568410944051e-07;5,54374884595214e-05;"9971/6591/960/8538/2261/7227/1311/3696/2625/10891/2202/1490/3213/399979/860/23111/4017/6660/1280/1893/129642/130497/151449/81792/7476/6781/4882/91461/8710/8313/6474/50515/633/389084/9241/7477/55959/3221/1396/2297";"NR1H4/SNAI2/CD44/BARX2/FGFR3/TRPS1/COMP/ITGB8/GATA3/PPARGC1A/EFEMP1/CTGF/HOXB3/SNX19/RUNX2/SPART/LOXL2/SOX5/COL2A1/ECM1/MBOAT2/OSR1/GDF7/ADAMTS12/WNT7A/STC1/NPR2/PKDCC/SERPINB7/AXIN2/SHOX2/CHST11/BGN/SNORC/NOG/WNT7B/SULF2/HOXC4/CRIP1/FOXD1";40
"BP";"GO:0065005";"protein-lipid complex assembly";"11/1097";"30/18496";5,83476038342787e-07;5,74338583402702e-05;"338/337/345/335/348/341/4547/336/19/8435/84879";"APOB/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/ABCA1/SOAT2/MFSD2A";11
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"34/1097";"228/18496";6,37616378337918e-07;6,16008267738689e-05;"51085/9971/11343/2950/79152/51422/116519/337/345/5629/6718/3553/341/9104/1593/11001/114876/79966/6770/84532/2695/2264/5563/116285/8309/122970/59344/220/3638/401494/8644/54898/1066/112817";"MLXIPL/NR1H4/MGLL/GSTP1/FA2H/PRKAG2/APOA5/APOA4/APOC3/PROX1/AKR1D1/IL1B/APOC1/RGN/CYP27A1/SLC27A2/OSBPL1A/SCD5/STAR/ACSS1/GIP/FGFR4/PRKAA2/ACSM1/ACOX2/ACOT4/ALOXE3/ALDH1A3/INSIG1/HACD4/AKR1C3/ELOVL2/CES1/HOGA1";34
"BP";"GO:0043410";"positive regulation of MAPK cascade";"55/1097";"463/18496";6,88521805375684e-07;6,53094228844535e-05;"6376/10178/960/2261/10371/7066/7042/4281/858/5608/975/1490/3624/3553/55504/84766/348/2056/9518/60401/4853/152831/948/85407/3487/1956/3486/101/7476/7498/2264/4486/7098/6850/57608/5345/255743/154/6091/1000/112464/2266/2243/2244/1464/1436/23236/2621/6899/152/7477/5320/55532/4217/1902";"CX3CL1/TENM1/CD44/FGFR3/SEMA3A/THPO/TGFB2/MID1/CAV2/MAP2K6/CD81/CTGF/INHBA/IL1B/TNFRSF19/CRACR2A/APOE/EPO/GDF15/EDA2R/NOTCH2/KLB/CD36/NKD1/IGFBP4/EGFR/IGFBP3/ADAM8/WNT7A/XDH/FGFR4/MST1R/TLR3/SYK/JCAD/SERPINF2/NPNT/ADRB2/ROBO1/CDH2/CAVIN3/FGG/FGA/FGB/CSPG4/CSF1R/PLCB1/GAS6/TBX1/ADRA2C/WNT7B/PLA2G2A/SLC30A10/MAP3K5/LPAR1";55
"BP";"GO:0071825";"protein-lipid complex organization";"15/1097";"57/18496";7,51295129029356e-07;6,99911908597527e-05;"9971/338/116519/337/345/335/348/341/183/4547/336/19/8435/84879/5320";"NR1H4/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/AGT/MTTP/APOA2/ABCA1/SOAT2/MFSD2A/PLA2G2A";15
"BP";"GO:0016042";"lipid catabolic process";"45/1097";"350/18496";8,27661822127862e-07;7,32291114571098e-05;"1800/1591/11343/338/1384/6822/5919/116519/337/345/84830/6696/79887/6718/3553/348/341/23111/5920/1593/1545/51196/84647/11001/8612/5140/55289/336/2168/10449/8309/84879/205251/23236/8660/8529/66002/4051/63924/5320/8644/57016/51170/1066/129807";"DPEP1/CYP24A1/MGLL/APOB/CRAT/SULT2A1/RARRES2/APOA5/APOA4/APOC3/ADTRP/SPP1/PLBD1/AKR1D1/IL1B/APOE/APOC1/SPART/RARRES3/CYP27A1/CYP1B1/PLCE1/PLA2G12B/SLC27A2/PLPP2/PDE3B/ACOXL/APOA2/FABP1/ACAA2/ACOX2/MFSD2A/SMIM37/PLCB1/IRS2/CYP4F2/CYP4F12/CYP4F3/CIDEC/PLA2G2A/AKR1C3/AKR1B10/HSD17B11/CES1/NEU4";45
"BP";"GO:0034368";"protein-lipid complex remodeling";"12/1097";"37/18496";8,28161314159379e-07;7,32291114571098e-05;"9971/338/116519/337/345/335/348/341/183/4547/336/5320";"NR1H4/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/AGT/MTTP/APOA2/PLA2G2A";12
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"12/1097";"37/18496";8,28161314159379e-07;7,32291114571098e-05;"9971/338/116519/337/345/335/348/341/183/4547/336/5320";"NR1H4/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/AGT/MTTP/APOA2/PLA2G2A";12
"BP";"GO:0016125";"sterol metabolic process";"27/1097";"161/18496";8,91366517892218e-07;7,70357722908612e-05;"9971/29881/114879/338/6822/51422/116519/337/335/6718/348/341/1593/1545/114876/6770/7436/336/5563/19/145264/10449/8435/319/3638/1066/1050";"NR1H4/NPC1L1/OSBPL5/APOB/SULT2A1/PRKAG2/APOA5/APOA4/APOA1/AKR1D1/APOE/APOC1/CYP27A1/CYP1B1/OSBPL1A/STAR/VLDLR/APOA2/PRKAA2/ABCA1/SERPINA12/ACAA2/SOAT2/APOF/INSIG1/CES1/CEBPA";27
"BP";"GO:0016054";"organic acid catabolic process";"35/1097";"242/18496";9,15510424004868e-07;7,70357722908612e-05;"1800/1384/23475/6822/84830/3081/8942/6718/1757/2571/80896/144193/11001/10840/3176/55289/3242/10841/2168/10449/8309/84879/5053/189/205251/122970/2731/51268/18/8660/8529/66002/4051/112817/58510";"DPEP1/CRAT/QPRT/SULT2A1/ADTRP/HGD/KYNU/AKR1D1/SARDH/GAD1/NPL/AMDHD1/SLC27A2/ALDH1L1/HNMT/ACOXL/HPD/FTCD/FABP1/ACAA2/ACOX2/MFSD2A/PAH/AGXT/SMIM37/ACOT4/GLDC/PIPOX/ABAT/IRS2/CYP4F2/CYP4F12/CYP4F3/HOGA1/PRODH2";35
"BP";"GO:0046395";"carboxylic acid catabolic process";"35/1097";"242/18496";9,15510424004868e-07;7,70357722908612e-05;"1800/1384/23475/6822/84830/3081/8942/6718/1757/2571/80896/144193/11001/10840/3176/55289/3242/10841/2168/10449/8309/84879/5053/189/205251/122970/2731/51268/18/8660/8529/66002/4051/112817/58510";"DPEP1/CRAT/QPRT/SULT2A1/ADTRP/HGD/KYNU/AKR1D1/SARDH/GAD1/NPL/AMDHD1/SLC27A2/ALDH1L1/HNMT/ACOXL/HPD/FTCD/FABP1/ACAA2/ACOX2/MFSD2A/PAH/AGXT/SMIM37/ACOT4/GLDC/PIPOX/ABAT/IRS2/CYP4F2/CYP4F12/CYP4F3/HOGA1/PRODH2";35
"BP";"GO:0002062";"chondrocyte differentiation";"22/1097";"115/18496";9,33004383811302e-07;7,72616487356121e-05;"6591/2261/7227/1311/2202/1490/399979/860/4017/6660/1280/1893/129642/130497/81792/7476/4882/91461/8313/6474/50515/55959";"SNAI2/FGFR3/TRPS1/COMP/EFEMP1/CTGF/SNX19/RUNX2/LOXL2/SOX5/COL2A1/ECM1/MBOAT2/OSR1/ADAMTS12/WNT7A/NPR2/PKDCC/AXIN2/SHOX2/CHST11/SULF2";22
"BP";"GO:1900047";"negative regulation of hemostasis";"14/1097";"51/18496";1,00306008180581e-06;8,17650694809515e-05;"2160/350/1311/7448/84830/5624/348/5345/2266/2243/2244/7056/2147/5627";"F11/APOH/COMP/VTN/ADTRP/PROC/APOE/SERPINF2/FGG/FGA/FGB/THBD/F2/PROS1";14
"BP";"GO:0048568";"embryonic organ development";"54/1097";"457/18496";1,025005690601e-06;8,22685336594676e-05;"79977/7042/6299/3249/80714/5919/2625/55084/6678/2202/3398/5629/3213/9496/3227/860/6665/10763/2048/4853/2626/7020/347733/4647/5950/144165/1280/130497/1956/6768/23552/91461/2019/5308/6469/55897/348093/10653/6474/3219/50515/3880/2304/2535/9241/668/6899/220/5087/3638/7477/3221/1050/3217";"GRHL2/TGFB2/SALL1/HPN/PBX4/RARRES2/GATA3/SOBP/SPARC/EFEMP1/ID2/PROX1/HOXB3/TBX4/HOXC11/RUNX2/SOX15/NES/EPHB2/NOTCH2/GATA4/TFAP2A/TUBB2B/MYO7A/RBP4/PRICKLE1/COL2A1/OSR1/EGFR/ST14/CDK20/PKDCC/EN1/PITX2/SHH/MESP1/RBPMS2/SPINT2/SHOX2/HOXB9/CHST11/KRT19/FOXE1/FZD2/NOG/FOXL2/TBX1/ALDH1A3/PBX1/INSIG1/WNT7B/HOXC4/CEBPA/HOXB7";54
"BP";"GO:0007586";"digestion";"25/1097";"144/18496";1,16144430668158e-06;9,18068931508757e-05;"5646/29881/5225/57817/10891/337/3274/335/6718/7429/948/5950/9245/64241/4585/1646/336/4882/2168/6690/118471/80168/8435/1645/12";"PRSS3/NPC1L1/PGC/HAMP/PPARGC1A/APOA4/HRH2/APOA1/AKR1D1/VIL1/CD36/RBP4/GCNT3/ABCG8/MUC4/AKR1C2/APOA2/NPR2/FABP1/SPINK1/PRAP1/MOGAT2/SOAT2/AKR1C1/SERPINA3";25
"BP";"GO:0060993";"kidney morphogenesis";"20/1097";"99/18496";1,180361794579e-06;9,19096639152034e-05;"6299/793/25789/2625/9953/183/9245/130497/170690/2719/6469/255743/153572/9241/5613/4070/5087/7477/2297/3217";"SALL1/CALB1/TMEM59L/GATA3/HS3ST3B1/AGT/GCNT3/OSR1/ADAMTS16/GPC3/SHH/NPNT/IRX2/NOG/PRKX/TACSTD2/PBX1/WNT7B/FOXD1/HOXB7";20
"BP";"GO:0055090";"acylglycerol homeostasis";"13/1097";"45/18496";1,28808615216041e-06;9,88227272914829e-05;"51085/9971/2646/3172/116519/337/345/335/348/84647/64241/2695/205251";"MLXIPL/NR1H4/GCKR/HNF4A/APOA5/APOA4/APOC3/APOA1/APOE/PLA2G12B/ABCG8/GIP/SMIM37";13
"BP";"GO:0061333";"renal tubule morphogenesis";"18/1097";"83/18496";1,3581826606086e-06;0,000102690419426016;"6299/25789/2625/9953/183/8549/130497/170690/2719/6469/255743/153572/9241/4070/5087/1282/2297/3217";"SALL1/TMEM59L/GATA3/HS3ST3B1/AGT/LGR5/OSR1/ADAMTS16/GPC3/SHH/NPNT/IRX2/NOG/TACSTD2/PBX1/COL4A1/FOXD1/HOXB7";18
"BP";"GO:0050673";"epithelial cell proliferation";"56/1097";"487/18496";1,53882054919372e-06;0,00011170315010375;"6591/5923/1001/350/7042/79152/2267/3249/858/857/2625/54959/6678/3398/10000/2152/3664/5629/335/860/1948/11202/348/9104/5176/4017/4853/1910/9982/8549/1012/3487/1893/130497/1956/3486/2719/1601/7476/7498/284361/6690/6469/57608/84913/6091/195814/5017/79812/9241/5613/6899/4070/8660/55959/5268";"SNAI2/RASGRF1/CDH3/APOH/TGFB2/FA2H/FGL1/HPN/CAV2/CAV1/GATA3/ODAM/SPARC/ID2/AKT3/F3/IRF6/PROX1/APOA1/RUNX2/EFNB2/KLK8/APOE/RGN/SERPINF1/LOXL2/NOTCH2/EDNRB/FGFBP1/LGR5/CDH13/IGFBP4/ECM1/OSR1/EGFR/IGFBP3/GPC3/DAB2/WNT7A/XDH/EMC10/SPINK1/SHH/JCAD/ATOH8/ROBO1/SDR16C5/OVOL1/MMRN2/NOG/PRKX/TBX1/TACSTD2/IRS2/SULF2/SERPINB5";56
"BP";"GO:0034370";"triglyceride-rich lipoprotein particle remodeling";"7/1097";"12/18496";1,54161909286371e-06;0,00011170315010375;"9971/116519/337/345/335/348/336";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2";7
"BP";"GO:0034372";"very-low-density lipoprotein particle remodeling";"7/1097";"12/18496";1,54161909286371e-06;0,00011170315010375;"9971/116519/337/345/335/348/336";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2";7
"BP";"GO:0034367";"protein-containing complex remodeling";"12/1097";"39/18496";1,56548756840819e-06;0,000111878748553226;"9971/338/116519/337/345/335/348/341/183/4547/336/5320";"NR1H4/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/AGT/MTTP/APOA2/PLA2G2A";12
"BP";"GO:0072080";"nephron tubule development";"20/1097";"101/18496";1,64291339814535e-06;0,000114520024738614;"8842/6299/793/25789/2625/9953/4853/183/130497/170690/2719/6469/255743/153572/9241/4070/5087/7477/2297/3217";"PROM1/SALL1/CALB1/TMEM59L/GATA3/HS3ST3B1/NOTCH2/AGT/OSR1/ADAMTS16/GPC3/SHH/NPNT/IRX2/NOG/TACSTD2/PBX1/WNT7B/FOXD1/HOXB7";20
"BP";"GO:0031638";"zymogen activation";"13/1097";"46/18496";1,69860619193736e-06;0,000114520024738614;"5646/2160/350/2678/1522/3249/3083/4241/5345/2266/2243/2244/7056";"PRSS3/F11/APOH/GGT1/CTSZ/HPN/HGFAC/MELTF/SERPINF2/FGG/FGA/FGB/THBD";13
"BP";"GO:0030194";"positive regulation of blood coagulation";"10/1097";"27/18496";1,72383566977922e-06;0,000114520024738614;"2155/350/7448/2152/948/11117/5345/10855/7056/2147";"F7/APOH/VTN/F3/CD36/EMILIN1/SERPINF2/HPSE/THBD/F2";10
"BP";"GO:0042730";"fibrinolysis";"10/1097";"27/18496";1,72383566977922e-06;0,000114520024738614;"2160/350/7448/5345/2266/2243/2244/7056/2147/5627";"F11/APOH/VTN/SERPINF2/FGG/FGA/FGB/THBD/F2/PROS1";10
"BP";"GO:1900048";"positive regulation of hemostasis";"10/1097";"27/18496";1,72383566977922e-06;0,000114520024738614;"2155/350/7448/2152/948/11117/5345/10855/7056/2147";"F7/APOH/VTN/F3/CD36/EMILIN1/SERPINF2/HPSE/THBD/F2";10
"BP";"GO:0007411";"axon guidance";"34/1097";"238/18496";1,73415410280822e-06;0,000114520024738614;"56920/26999/10371/9706/57549/57556/57715/1943/6324/2625/2043/9048/1948/4147/2048/4853/347733/84665/494470/151449/11023/85449/6469/6091/214/133418/1436/2049/9241/1946/10507/7477/5649/2297";"SEMA3G/CYFIP2/SEMA3A/ULK2/IGSF9/SEMA6A/SEMA4G/EFNA2/SCN1B/GATA3/EPHA4/ARTN/EFNB2/MATN2/EPHB2/NOTCH2/TUBB2B/MYPN/RNF165/GDF7/VAX1/KIAA1755/SHH/ROBO1/ALCAM/EMB/CSF1R/EPHB3/NOG/EFNA5/SEMA4D/WNT7B/RELN/FOXD1";34
