"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1901888";"regulation of cell junction assembly";"38/920";"270/18496";6,76172061884055e-09;9,0943606959845e-07;"6591/11178/22998/4208/6422/1949/9379/23316/4139/94030/6616/9201/2048/577/55619/8128/147381/6622/57502/4915/9844/375323/64084/1636/1141/5783/22871/158038/575/2049/1946/84189/6092/6585/10507/84628/4914/387804";"SNAI2/LZTS1/LIMCH1/MEF2C/SFRP1/EFNB3/NRXN2/CUX2/MARK1/LRRC4B/SNAP25/DCLK1/EPHB2/ADGRB3/DOCK10/ST8SIA2/CBLN2/SNCA/NLGN4X/NTRK2/ELMO1/LHFPL4/CLSTN2/ACE/CHRNB2/PTPN13/NLGN1/LINGO2/ADGRB1/EPHB3/EFNA5/SLITRK6/ROBO2/SLIT1/SEMA4D/NTNG2/NTRK1/VSTM5";38
"BP";"GO:0050890";"cognition";"43/920";"329/18496";6,80424592474258e-09;9,0943606959845e-07;"5577/1620/4208/84502/6547/57144/793/5764/4885/27087/9379/23316/2740/6543/1621/4248/29767/10882/6616/23208/6860/2048/577/6326/196500/57502/4915/1813/814/152789/3815/64084/84446/1141/50944/1996/151556/107/4130/84879/2902/4914/23237";"PRKAR2B/BRINP1/MEF2C/JPH4/SLC8A3/PAK5/CALB1/PTN/NPTX2/B3GAT1/NRXN2/CUX2/GLP1R/SLC8A2/DBH/MGAT3/TMOD2/C1QL1/SNAP25/SYT11/SYT4/EPHB2/ADGRB3/SCN2A/PIANP/NLGN4X/NTRK2/DRD2/CAMK4/JAKMIP1/KIT/CLSTN2/BRSK1/CHRNB2/SHANK1/ELAVL4/GPR155/ADCY1/MAP1A/MFSD2A/GRIN1/NTRK1/ARC";43
"BP";"GO:0007611";"learning or memory";"39/920";"282/18496";7,06084410232477e-09;9,17517464185424e-07;"5577/1620/4208/84502/6547/57144/793/5764/4885/27087/9379/23316/2740/6543/1621/29767/10882/6616/23208/6860/2048/577/6326/196500/57502/4915/1813/814/3815/64084/84446/1141/50944/1996/107/4130/2902/4914/23237";"PRKAR2B/BRINP1/MEF2C/JPH4/SLC8A3/PAK5/CALB1/PTN/NPTX2/B3GAT1/NRXN2/CUX2/GLP1R/SLC8A2/DBH/TMOD2/C1QL1/SNAP25/SYT11/SYT4/EPHB2/ADGRB3/SCN2A/PIANP/NLGN4X/NTRK2/DRD2/CAMK4/KIT/CLSTN2/BRSK1/CHRNB2/SHANK1/ELAVL4/ADCY1/MAP1A/GRIN1/NTRK1/ARC";39
"BP";"GO:0150063";"visual system development";"50/920";"418/18496";8,27280654604927e-09;1,04595105465996e-06;"7021/7431/1641/655/56853/284217/91851/793/56917/2625/81029/7475/4237/118427/3624/7291/57110/1028/7837/2048/5158/5156/7111/1545/6496/658/121643/4781/4915/1813/23552/4760/56999/120114/196740/5979/2200/7275/84879/6664/220/84189/5087/1282/148398/4810/343035/6096/55714/358";"TFAP2B/VIM/DCX/BMP7/CELF4/LAMA1/CHRDL1/CALB1/MEIS3/GATA3/WNT5B/WNT6/MFAP2/OLFM3/INHBA/TWIST1/HRASLS/CDKN1C/PXDN/EPHB2/PDE6B/PDGFRA/TMOD1/CYP1B1/SIX3/BMPR1B/FOXN4/NFIB/NTRK2/DRD2/CDK20/NEUROD1/ADAMTS9/FAT3/VSTM4/RET/FBN1/TUB/MFSD2A/SOX11/ALDH1A3/SLITRK6/PBX1/COL4A1/SAMD11/NHS/RD3/RORB/TENM3/AQP1";50
"BP";"GO:0017156";"calcium-ion regulated exocytosis";"17/920";"66/18496";1,5156782111866e-08;1,81803658254639e-06;"6857/22999/22895/11069/6861/23025/6616/23208/6860/6854/90139/8618/143425/8941/9699/84258/8447";"SYT1/RIMS1/RPH3A/RAPGEF4/SYT5/UNC13A/SNAP25/SYT11/SYT4/SYN2/TSPAN18/CADPS/SYT9/CDK5R2/RIMS2/SYT3/DOC2B";17
"BP";"GO:0051965";"positive regulation of synapse assembly";"17/920";"66/18496";1,5156782111866e-08;1,81803658254639e-06;"23316/94030/2048/577/8128/147381/4915/64084/22871/158038/575/2049/1946/84189/10507/4914/387804";"CUX2/LRRC4B/EPHB2/ADGRB3/ST8SIA2/CBLN2/NTRK2/CLSTN2/NLGN1/LINGO2/ADGRB1/EPHB3/EFNA5/SLITRK6/SEMA4D/NTRK1/VSTM5";17
"BP";"GO:0021537";"telencephalon development";"38/920";"280/18496";1,85042147832723e-08;2,1640679189037e-06;"26153/10371/7852/3624/3746/2048/6326/6496/51176/196500/429/63950/66000/4781/4915/1813/9638/56978/7545/3362/4760/84879/1281/166614/238/8941/2049/6331/220/5454/6092/120892/5079/1902/5455/91584/358/4747";"KIF26A/SEMA3A/CXCR4/INHBA/KCNC1/EPHB2/SCN2A/SIX3/LEF1/PIANP/ASCL1/DMRTA2/TMEM108/NFIB/NTRK2/DRD2/FEZ1/PRDM8/ZIC1/HTR6/NEUROD1/MFSD2A/COL3A1/DCLK2/ALK/CDK5R2/EPHB3/SCN5A/ALDH1A3/POU3F2/ROBO2/LRRK2/PAX5/LPAR1/POU3F3/PLXNA4/AQP1/NEFL";38
"BP";"GO:0035249";"synaptic transmission, glutamatergic";"22/920";"111/18496";2,31743992211351e-08;2,64414242820659e-06;"6857/27092/4208/59284/2901/9890/2891/57616/23025/59283/1813/2893/2898/4920/22871/254263/2902/2894/120892/2917/4914/23732";"SYT1/CACNG4/MEF2C/CACNG7/GRIK5/PLPPR4/GRIA2/TSHZ3/UNC13A/CACNG8/DRD2/GRIA4/GRIK2/ROR2/NLGN1/CNIH2/GRIN1/GRID1/LRRK2/GRM7/NTRK1/FRRS1L";22
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"37/920";"271/18496";2,42374313673473e-08;2,69958818896312e-06;"5577/5733/117/2775/4842/11069/1113/7434/4988/2740/4985/5997/576/5732/10267/1131/577/23432/5746/1813/1909/776/3362/107/11245/3354/2861/5139/9699/575/5142/4887/54331/2917/1902/2550/1903";"PRKAR2B/PTGER3/ADCYAP1R1/GNAO1/NOS1/RAPGEF4/CHGA/VIPR2/OPRM1/GLP1R/OPRD1/RGS2/ADGRB2/PTGER2/RAMP1/CHRM3/ADGRB3/GPR161/PTH2R/DRD2/EDNRA/CACNA1D/HTR6/ADCY1/GPR176/HTR1E/GPR37/PDE3A/RIMS2/ADGRB1/PDE4B/NPY2R/GNG2/GRM7/LPAR1/GABBR1/S1PR3";37
"BP";"GO:0007626";"locomotory behavior";"32/920";"215/18496";2,73956902387607e-08;2,98039625434704e-06;"1272/1136/2775/57144/793/1949/2743/4985/1143/1621/3235/3236/10882/6616/7111/6622/1813/460/7545/7345/57731/1141/1996/2861/238/220/51286/84189/4887/4045/100127206/120892";"CNTN1/CHRNA3/GNAO1/PAK5/CALB1/EFNB3/GLRB/OPRD1/CHRNB4/DBH/HOXD9/HOXD10/C1QL1/SNAP25/TMOD1/SNCA/DRD2/ASTN1/ZIC1/UCHL1/SPTBN4/CHRNB2/ELAVL4/GPR37/ALK/ALDH1A3/CEND1/SLITRK6/NPY2R/LSAMP/KIAA1024L/LRRK2";32
"BP";"GO:0045055";"regulated exocytosis";"33/920";"227/18496";2,99317562240655e-08;3,11539938413758e-06;"6853/9498/6857/22999/22895/11069/1113/140730/6855/2901/22987/3598/6861/23025/6616/23208/6860/6622/6854/3815/90139/84446/8618/6850/22871/143425/8941/9699/5413/27445/120892/84258/8447";"SYN1/SLC4A8/SYT1/RIMS1/RPH3A/RAPGEF4/CHGA/RIMS4/SYP/GRIK5/SV2C/IL13RA2/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/SYN2/KIT/TSPAN18/BRSK1/CADPS/SYK/NLGN1/SYT9/CDK5R2/RIMS2/SEPT5/PCLO/LRRK2/SYT3/DOC2B";33
"BP";"GO:0051962";"positive regulation of nervous system development";"38/920";"285/18496";2,99685703903786e-08;3,11539938413758e-06;"5764/8153/23316/4988/53335/7852/7732/94030/2048/577/56965/22891/429/8128/147381/63950/4915/26011/1813/7074/3815/64084/1636/57611/6474/22871/4135/158038/6664/575/2049/1946/84189/6092/10507/4914/387804/4747";"PTN/RND2/CUX2/OPRM1/BCL11A/CXCR4/RNF112/LRRC4B/EPHB2/ADGRB3/PARP6/ZNF365/ASCL1/ST8SIA2/CBLN2/DMRTA2/NTRK2/TENM4/DRD2/TIAM1/KIT/CLSTN2/ACE/ISLR2/SHOX2/NLGN1/MAP6/LINGO2/SOX11/ADGRB1/EPHB3/EFNA5/SLITRK6/ROBO2/SEMA4D/NTRK1/VSTM5/NEFL";38
"BP";"GO:0050770";"regulation of axonogenesis";"25/920";"143/18496";3,68301606674374e-08;3,74546720874505e-06;"10371/5063/4133/9706/8153/1949/53335/2048/80031/4915/7074/84446/5979/57611/6474/4135/56963/2049/1946/5454/6092/6585/1630/10507/4747";"SEMA3A/PAK3/MAP2/ULK2/RND2/EFNB3/BCL11A/EPHB2/SEMA6D/NTRK2/TIAM1/BRSK1/RET/ISLR2/SHOX2/MAP6/RGMA/EPHB3/EFNA5/POU3F2/ROBO2/SLIT1/DCC/SEMA4D/NEFL";25
"BP";"GO:0048167";"regulation of synaptic plasticity";"32/920";"218/18496";3,83197137382482e-08;3,75918547276797e-06;"952/11178/4208/84502/6547/91851/6855/793/5764/4355/6543/57616/7425/6616/6860/2048/152330/6622/4915/1813/3815/1636/84446/2898/107/4130/27065/2902/575/2894/3786/23237";"CD38/LZTS1/MEF2C/JPH4/SLC8A3/CHRDL1/SYP/CALB1/PTN/MPP2/SLC8A2/TSHZ3/VGF/SNAP25/SYT4/EPHB2/CNTN4/SNCA/NTRK2/DRD2/KIT/ACE/BRSK1/GRIK2/ADCY1/MAP1A/NSG1/GRIN1/ADGRB1/GRID1/KCNQ3/ARC";32
"BP";"GO:0016049";"cell growth";"54/920";"491/18496";3,85722322986025e-08;3,75918547276797e-06;"952/2273/3371/26153/6857/10371/9576/4133/22999/54437/9706/8425/4897/57144/6422/59284/8153/3676/3488/5997/5999/53335/7852/3624/51299/23025/10439/6860/9201/347252/80031/8128/66000/3486/1909/6695/7074/26053/2487/57611/84879/214/9699/56963/6586/1946/5592/6585/1630/10507/340719/147906/84258/91584";"CD38/FHL1/TNC/KIF26A/SYT1/SEMA3A/SPAG6/MAP2/RIMS1/SEMA5B/ULK2/LTBP4/NRCAM/PAK5/SFRP1/CACNG7/RND2/ITGA4/IGFBP5/RGS2/RGS4/BCL11A/CXCR4/INHBA/NRN1/UNC13A/OLFM1/SYT4/DCLK1/IGFBPL1/SEMA6D/ST8SIA2/TMEM108/IGFBP3/EDNRA/SPOCK1/TIAM1/AUTS2/FRZB/ISLR2/MFSD2A/ALCAM/RIMS2/RGMA/SLIT3/EFNA5/PRKG1/SLIT1/DCC/SEMA4D/NANOS1/DACT3/SYT3/PLXNA4";54
"BP";"GO:0030900";"forebrain development";"48/920";"413/18496";4,09111919070913e-08;3,90576644370149e-06;"3670/26153/2736/10371/7852/3624/3746/9201/2048/6326/6496/51176/196500/429/63950/66000/4781/4915/1813/9638/56978/7545/3362/1141/1996/4760/84879/1281/166614/238/8941/79625/63973/2049/6331/220/5454/6092/5592/6585/120892/5079/1902/9760/5455/91584/358/4747";"ISL1/KIF26A/GLI2/SEMA3A/CXCR4/INHBA/KCNC1/DCLK1/EPHB2/SCN2A/SIX3/LEF1/PIANP/ASCL1/DMRTA2/TMEM108/NFIB/NTRK2/DRD2/FEZ1/PRDM8/ZIC1/HTR6/CHRNB2/ELAVL4/NEUROD1/MFSD2A/COL3A1/DCLK2/ALK/CDK5R2/NDNF/NEUROG2/EPHB3/SCN5A/ALDH1A3/POU3F2/ROBO2/PRKG1/SLIT1/LRRK2/PAX5/LPAR1/TOX/POU3F3/PLXNA4/AQP1/NEFL";48
"BP";"GO:0010976";"positive regulation of neuron projection development";"27/920";"165/18496";4,48980300014013e-08;4,2006596869311e-06;"1272/655/158866/11075/5764/23316/1809/5997/163404/53335/2048/4915/9638/64221/7074/1996/4921/5979/322/238/79625/56963/57118/4914/9760/221914/55714";"CNTN1/BMP7/ZDHHC15/STMN2/PTN/CUX2/DPYSL3/RGS2/PLPPR5/BCL11A/EPHB2/NTRK2/FEZ1/ROBO3/TIAM1/ELAVL4/DDR2/RET/APBB1/ALK/NDNF/RGMA/CAMK1D/NTRK1/TOX/GPC2/TENM3";27
"BP";"GO:0099504";"synaptic vesicle cycle";"32/920";"221/18496";5,32228623563267e-08;4,88189313927248e-06;"6853/6570/5874/9498/9892/6857/22999/22895/11069/140730/6855/2901/9829/84251/22987/6861/23025/6616/23208/6860/6622/6854/84446/8618/22871/143425/9699/5413/27445/120892/1902/8447";"SYN1/SLC18A1/RAB27B/SLC4A8/SNAP91/SYT1/RIMS1/RPH3A/RAPGEF4/RIMS4/SYP/GRIK5/DNAJC6/SGIP1/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/SYN2/BRSK1/CADPS/NLGN1/SYT9/RIMS2/SEPT5/PCLO/LRRK2/LPAR1/DOC2B";32
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"10/920";"23/18496";5,5893645513394e-08;4,98579054534378e-06;"3670/4897/2048/658/5800/214/2049/1946/6092/6585";"ISL1/NRCAM/EPHB2/BMPR1B/PTPRO/ALCAM/EPHB3/EFNA5/ROBO2/SLIT1";10
"BP";"GO:0043010";"camera-type eye development";"44/920";"366/18496";5,6487152394874e-08;4,98579054534378e-06;"7021/7431/1641/655/56853/284217/793/2625/81029/7475/3624/7291/57110/1028/2048/5158/5156/7111/1545/6496/658/121643/4781/4915/1813/23552/4760/56999/120114/196740/5979/2200/7275/84879/6664/220/84189/1282/148398/4810/343035/6096/55714/358";"TFAP2B/VIM/DCX/BMP7/CELF4/LAMA1/CALB1/GATA3/WNT5B/WNT6/INHBA/TWIST1/HRASLS/CDKN1C/EPHB2/PDE6B/PDGFRA/TMOD1/CYP1B1/SIX3/BMPR1B/FOXN4/NFIB/NTRK2/DRD2/CDK20/NEUROD1/ADAMTS9/FAT3/VSTM4/RET/FBN1/TUB/MFSD2A/SOX11/ALDH1A3/SLITRK6/COL4A1/SAMD11/NHS/RD3/RORB/TENM3/AQP1";44
"BP";"GO:0099003";"vesicle-mediated transport in synapse";"35/920";"257/18496";6,15926993674661e-08;5,33575273409271e-06;"6853/6570/5874/9498/9892/6857/22999/22895/11069/140730/6855/2901/9829/84251/22987/1948/6861/23025/6616/23208/6860/6622/6854/84446/8618/27065/22871/143425/9699/5413/27445/120892/1902/23237/8447";"SYN1/SLC18A1/RAB27B/SLC4A8/SNAP91/SYT1/RIMS1/RPH3A/RAPGEF4/RIMS4/SYP/GRIK5/DNAJC6/SGIP1/SV2C/EFNB2/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/SYN2/BRSK1/CADPS/NSG1/NLGN1/SYT9/RIMS2/SEPT5/PCLO/LRRK2/LPAR1/ARC/DOC2B";35
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"11/920";"29/18496";6,58303997715494e-08;5,59917472966015e-06;"2736/9201/2048/1009/4781/56978/57731/1141/2049/1630/91584";"GLI2/DCLK1/EPHB2/CDH11/NFIB/PRDM8/SPTBN4/CHRNB2/EPHB3/DCC/PLXNA4";11
"BP";"GO:0140029";"exocytic process";"19/920";"91/18496";8,71954660268849e-08;7,24731514167108e-06;"6857/22999/2775/22895/6855/2901/6861/23025/6616/23208/6860/6622/84446/6850/22871/143425/9699/5413/8447";"SYT1/RIMS1/GNAO1/RPH3A/SYP/GRIK5/SYT5/UNC13A/SNAP25/SYT11/SYT4/SNCA/BRSK1/SYK/NLGN1/SYT9/RIMS2/SEPT5/DOC2B";19
"BP";"GO:0048665";"neuron fate specification";"12/920";"36/18496";8,83063195971037e-08;7,24731514167108e-06;"3670/2736/2138/3236/429/63950/4781/54738/30012/3226/5454/23040";"ISL1/GLI2/EYA1/HOXD10/ASCL1/DMRTA2/NFIB/FEV/TLX3/HOXC10/POU3F2/MYT1L";12
"BP";"GO:0042551";"neuron maturation";"14/920";"50/18496";9,01912503745603e-08;7,27439084917574e-06;"2046/51412/4897/53335/1028/10882/577/84530/1909/57731/54738/5979/3786/120892";"EPHA8/ACTL6B/NRCAM/BCL11A/CDKN1C/C1QL1/ADGRB3/SRRM4/EDNRA/SPTBN4/FEV/RET/KCNQ3/LRRK2";14
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"15/920";"58/18496";1,00474759208222e-07;7,9664563317977e-06;"2046/285220/2048/5156/1284/4915/3815/4921/6850/5979/4920/238/2049/1282/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/COL4A2/NTRK2/KIT/DDR2/SYK/RET/ROR2/ALK/EPHB3/COL4A1/NTRK1";15
"BP";"GO:0050806";"positive regulation of synaptic transmission";"27/920";"172/18496";1,08882326066744e-07;8,48919202233715e-06;"9498/6857/27092/6547/793/59284/5764/4355/1949/10874/6543/57616/6616/2048/59283/6622/4915/1813/64084/2898/107/27065/4920/22871/2902/4914/23237";"SLC4A8/SYT1/CACNG4/SLC8A3/CALB1/CACNG7/PTN/MPP2/EFNB3/NMU/SLC8A2/TSHZ3/SNAP25/EPHB2/CACNG8/SNCA/NTRK2/DRD2/CLSTN2/GRIK2/ADCY1/NSG1/ROR2/NLGN1/GRIN1/NTRK1/ARC";27
"BP";"GO:0045664";"regulation of neuron differentiation";"29/920";"194/18496";1,10779711029153e-07;8,49553259335043e-06;"3670/1620/4208/4897/655/2138/6422/8929/53335/7732/3232/4613/1840/6496/429/152330/7074/4760/30012/5979/22871/238/6664/5087/120892/6925/9745/57795/57540";"ISL1/BRINP1/MEF2C/NRCAM/BMP7/EYA1/SFRP1/PHOX2B/BCL11A/RNF112/HOXD3/MYCN/DTX1/SIX3/ASCL1/CNTN4/TIAM1/NEUROD1/TLX3/RET/NLGN1/ALK/SOX11/PBX1/LRRK2/TCF4/ZNF536/BRINP2/DISP3";29
"BP";"GO:0010977";"negative regulation of neuron projection development";"23/920";"131/18496";1,1853653898726e-07;8,94377305455489e-06;"952/7431/1400/10371/4133/9706/11075/1949/1809/53335/1948/2048/80031/22891/5800/6695/120114/22871/56963/6585/1630/120892/1902";"CD38/VIM/CRMP1/SEMA3A/MAP2/ULK2/STMN2/EFNB3/DPYSL3/BCL11A/EFNB2/EPHB2/SEMA6D/ZNF365/PTPRO/SPOCK1/FAT3/NLGN1/RGMA/SLIT1/DCC/LRRK2/LPAR1";23
"BP";"GO:0051588";"regulation of neurotransmitter transport";"20/920";"102/18496";1,20659238867382e-07;8,95942729240656e-06;"9256/6853/9498/6857/22999/1136/4208/4842/140730/1143/22987/6861/23208/6860/6622/1813/22871/9699/5413/120892";"TSPOAP1/SYN1/SLC4A8/SYT1/RIMS1/CHRNA3/MEF2C/NOS1/RIMS4/CHRNB4/SV2C/SYT5/SYT11/SYT4/SNCA/DRD2/NLGN1/RIMS2/SEPT5/LRRK2";20
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"12/920";"37/18496";1,24803137055758e-07;8,99999667764103e-06;"2736/8929/9201/2048/1009/4781/56978/57731/1141/2049/1630/91584";"GLI2/PHOX2B/DCLK1/EPHB2/CDH11/NFIB/PRDM8/SPTBN4/CHRNB2/EPHB3/DCC/PLXNA4";12
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"18/920";"84/18496";1,25053395478125e-07;8,99999667764103e-06;"9256/6853/9498/6857/22999/1136/4208/140730/1143/22987/6861/23208/6860/6622/22871/9699/5413/120892";"TSPOAP1/SYN1/SLC4A8/SYT1/RIMS1/CHRNA3/MEF2C/RIMS4/CHRNB4/SV2C/SYT5/SYT11/SYT4/SNCA/NLGN1/RIMS2/SEPT5/LRRK2";18
"BP";"GO:0048013";"ephrin receptor signaling pathway";"18/920";"85/18496";1,51364547011236e-07;1,07285356199782e-05;"2046/5063/285220/4313/1949/1948/2048/5156/4915/7074/3815/4921/5979/4920/238/2049/1946/4914";"EPHA8/PAK3/EPHA6/MMP2/EFNB3/EFNB2/EPHB2/PDGFRA/NTRK2/TIAM1/KIT/DDR2/RET/ROR2/ALK/EPHB3/EFNA5/NTRK1";18
"BP";"GO:0048935";"peripheral nervous system neuron development";"8/920";"15/18496";1,71215354390544e-07;1,19544093707308e-05;"2115/3670/4744/3235/3236/429/4915/9464";"ETV1/ISL1/NEFH/HOXD9/HOXD10/ASCL1/NTRK2/HAND2";8
"BP";"GO:0051966";"regulation of synaptic transmission, glutamatergic";"17/920";"77/18496";1,76340162421572e-07;1,21311658795311e-05;"6857/27092/4208/59284/9890/57616/23025/59283/1813/2898/4920/22871/2902/120892/2917/4914/23732";"SYT1/CACNG4/MEF2C/CACNG7/PLPPR4/TSHZ3/UNC13A/CACNG8/DRD2/GRIK2/ROR2/NLGN1/GRIN1/LRRK2/GRM7/NTRK1/FRRS1L";17
"BP";"GO:0031346";"positive regulation of cell projection organization";"42/920";"360/18496";2,59510597377289e-07;1,74254559989144e-05;"80199/1272/655/158866/11075/5764/8153/23316/1809/5997/163404/53335/2048/56965/139818/4915/9638/64221/7074/3815/26053/1996/4921/10602/5979/322/57611/6474/22871/238/4135/79625/56963/57118/1946/6092/10507/4914/9760/221914/55714/4747";"FUZ/CNTN1/BMP7/ZDHHC15/STMN2/PTN/RND2/CUX2/DPYSL3/RGS2/PLPPR5/BCL11A/EPHB2/PARP6/DOCK11/NTRK2/FEZ1/ROBO3/TIAM1/KIT/AUTS2/ELAVL4/DDR2/CDC42EP3/RET/APBB1/ISLR2/SHOX2/NLGN1/ALK/MAP6/NDNF/RGMA/CAMK1D/EFNA5/ROBO2/SEMA4D/NTRK1/TOX/GPC2/TENM3/NEFL";42
"BP";"GO:0038065";"collagen-activated signaling pathway";"15/920";"62/18496";2,60748593399745e-07;1,74254559989144e-05;"2046/285220/2048/5156/1284/4915/3815/4921/6850/5979/4920/238/2049/1282/4914";"EPHA8/EPHA6/EPHB2/PDGFRA/COL4A2/NTRK2/KIT/DDR2/SYK/RET/ROR2/ALK/EPHB3/COL4A1/NTRK1";15
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"8/920";"16/18496";3,27472255922942e-07;2,15762706085566e-05;"2115/3670/4744/3235/3236/429/4915/9464";"ETV1/ISL1/NEFH/HOXD9/HOXD10/ASCL1/NTRK2/HAND2";8
"BP";"GO:0030902";"hindbrain development";"25/920";"161/18496";3,95207497100684e-07;2,52839460504715e-05;"1272/23026/1496/2736/655/8929/79971/3746/2048/23017/22891/51176/196500/429/57502/4781/4760/401/8941/6331/51286/5592/340719/1902/2662";"CNTN1/MYO16/CTNNA2/GLI2/BMP7/PHOX2B/WLS/KCNC1/EPHB2/FAIM2/ZNF365/LEF1/PIANP/ASCL1/NLGN4X/NFIB/NEUROD1/PHOX2A/CDK5R2/SCN5A/CEND1/PRKG1/NANOS1/LPAR1/GDF10";25
"BP";"GO:0008038";"neuron recognition";"13/920";"48/18496";3,99174416112326e-07;2,52839460504715e-05;"57549/4897/1949/7852/2048/27255/152330/64221/4685/133418/2049/50863/6092";"IGSF9/NRCAM/EFNB3/CXCR4/EPHB2/CNTN6/CNTN4/ROBO3/NCAM2/EMB/EPHB3/NTM/ROBO2";13
"BP";"GO:0048562";"embryonic organ morphogenesis";"37/920";"302/18496";3,99959813538882e-07;2,52839460504715e-05;"80199/4208/655/2138/2625/7007/9421/4237/7291/3232/3235/3236/2048/4613/5156/6496/121643/1909/7545/4325/57216/4760/2487/9464/57057/2200/6474/3233/50515/6664/8092/2535/220/84189/3638/5079/3221";"FUZ/MEF2C/BMP7/EYA1/GATA3/TECTA/HAND1/MFAP2/TWIST1/HOXD3/HOXD9/HOXD10/EPHB2/MYCN/PDGFRA/SIX3/FOXN4/EDNRA/ZIC1/MMP16/VANGL2/NEUROD1/FRZB/HAND2/TBX20/FBN1/SHOX2/HOXD4/CHST11/SOX11/ALX1/FZD2/ALDH1A3/SLITRK6/INSIG1/PAX5/HOXC4";37
"BP";"GO:0021675";"nerve development";"19/920";"100/18496";4,16160975761657e-07;2,59573472615071e-05;"3670/10371/8929/3676/3232/3746/2048/6326/494470/1909/1141/401/644168/5979/3786/84189/1902/4914/91584";"ISL1/SEMA3A/PHOX2B/ITGA4/HOXD3/KCNC1/EPHB2/SCN2A/RNF165/EDNRA/CHRNB2/PHOX2A/DRGX/RET/KCNQ3/SLITRK6/LPAR1/NTRK1/PLXNA4";19
"BP";"GO:0060485";"mesenchyme development";"40/920";"342/18496";4,67602547108534e-07;2,8782167307549e-05;"80199/3670/6591/3082/10371/10512/4208/54437/10683/655/6422/268/2625/8929/9421/4139/7291/10439/80031/51176/54756/4684/1909/223117/11096/7074/55698/2487/9464/57057/5979/55273/8642/54796/10409/199699/8092/6092/10507/147906";"FUZ/ISL1/SNAI2/HGF/SEMA3A/SEMA3C/MEF2C/SEMA5B/DLL3/BMP7/SFRP1/AMH/GATA3/PHOX2B/HAND1/MARK1/TWIST1/OLFM1/SEMA6D/LEF1/IL17RD/NCAM1/EDNRA/SEMA3D/ADAMTS5/TIAM1/RADIL/FRZB/HAND2/TBX20/RET/TMEM100/DCHS1/BNC2/BASP1/DAND5/ALX1/ROBO2/SEMA4D/DACT3";40
"BP";"GO:0030534";"adult behavior";"24/920";"152/18496";4,91137972545451e-07;2,97469168987936e-05;"1136/1949/2743/9379/4988/4985/1143/1621/3235/3236/7111/6622/57502/1813/7545/7345/57731/1141/50944/238/51286/84189/5413/5079";"CHRNA3/EFNB3/GLRB/NRXN2/OPRM1/OPRD1/CHRNB4/DBH/HOXD9/HOXD10/TMOD1/SNCA/NLGN4X/DRD2/ZIC1/UCHL1/SPTBN4/CHRNB2/SHANK1/ALK/CEND1/SLITRK6/SEPT5/PAX5";24
"BP";"GO:0031340";"positive regulation of vesicle fusion";"9/920";"22/18496";4,9599391152328e-07;2,97469168987936e-05;"6857/22895/6861/23208/6860/6622/143425/84258/8447";"SYT1/RPH3A/SYT5/SYT11/SYT4/SNCA/SYT9/SYT3/DOC2B";9
"BP";"GO:1903522";"regulation of blood circulation";"34/920";"269/18496";5,69412781282401e-07;3,37178859599883e-05;"952/30845/3670/3757/492/6717/4313/2775/4842/1113/6547/478/2740/11149/3676/5997/5999/6543/64091/1621/121643/3680/1813/1909/781/776/1636/57731/55800/624/6474/10052/6331/5142";"CD38/EHD3/ISL1/KCNH2/ATP2B3/SRI/MMP2/GNAO1/NOS1/CHGA/SLC8A3/ATP1A3/GLP1R/BVES/ITGA4/RGS2/RGS4/SLC8A2/POPDC2/DBH/FOXN4/ITGA9/DRD2/EDNRA/CACNA2D1/CACNA1D/ACE/SPTBN4/SCN3B/BDKRB2/SHOX2/GJC1/SCN5A/PDE4B";34
"BP";"GO:0050767";"regulation of neurogenesis";"42/920";"372/18496";6,30314862172093e-07;3,68576615655131e-05;"10371/4133/1620/9706/10683/655/5764/8153/1949/23316/4988/3196/53335/7852/7732/6860/2048/4613/56965/80031/22891/51176/429/63950/4915/26011/1813/7074/3815/56896/1636/57611/6474/4135/6664/56963/1946/6092/6585/1630/10507/4747";"SEMA3A/MAP2/BRINP1/ULK2/DLL3/BMP7/PTN/RND2/EFNB3/CUX2/OPRM1/TLX2/BCL11A/CXCR4/RNF112/SYT4/EPHB2/MYCN/PARP6/SEMA6D/ZNF365/LEF1/ASCL1/DMRTA2/NTRK2/TENM4/DRD2/TIAM1/KIT/DPYSL5/ACE/ISLR2/SHOX2/MAP6/SOX11/RGMA/EFNA5/ROBO2/SLIT1/DCC/SEMA4D/NEFL";42
