"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"25/947";"135/18496";1,96365057427295e-08;2,79904363287078e-06;"80199/2324/2042/2261/2046/285220/2254/2321/7474/2045/9982/23213/7057/2250/2044/1956/3815/4486/64399/558/4920/2066/23768/81848/55959";"FUZ/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FGF9/FLT1/WNT5A/EPHA7/FGFBP1/SULF1/THBS1/FGF5/EPHA5/EGFR/KIT/MST1R/HHIP/AXL/ROR2/ERBB4/FLRT2/SPRY4/SULF2";25
"BP";"GO:0048706";"embryonic skeletal system development";"25/947";"135/18496";1,96365057427295e-08;2,79904363287078e-06;"80199/60529/79977/5125/655/2254/1749/2737/4188/7474/1746/3227/3235/3236/3237/23213/1280/1909/4325/4323/3233/3212/6664/8092/55959";"FUZ/ALX4/GRHL2/PCSK5/BMP7/FGF9/DLX5/GLI3/MDFI/WNT5A/DLX2/HOXC11/HOXD9/HOXD10/HOXD11/SULF1/COL2A1/EDNRA/MMP16/MMP14/HOXD4/HOXB2/SOX11/ALX1/SULF2";25
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"44/947";"348/18496";2,92993825813394e-08;4,06040610273062e-06;"3675/80199/3670/1001/6907/2254/6299/1749/2887/2737/7091/22943/4188/9096/7474/3485/80114/4038/29969/22881/8796/7097/23213/51176/8549/85407/85409/51473/1956/2719/1601/147495/1896/28999/3489/8313/9839/1000/152573/1482/80139/120892/55959/388630";"ITGA3/FUZ/ISL1/CDH3/TBL1X/FGF9/SALL1/DLX5/GRB10/GLI3/TLE4/DKK1/MDFI/TBX18/WNT5A/IGFBP2/BICC1/LRP4/MDFIC/ANKRD6/SCEL/TLR2/SULF1/LEF1/LGR5/NKD1/NKD2/DCDC2/EGFR/GPC3/DAB2/APCDD1/EDA/KLF15/IGFBP6/AXIN2/ZEB2/CDH2/SHISA3/NKX2-5/ZNF703/LRRK2/SULF2/TRABD2B";44
"BP";"GO:0050673";"epithelial cell proliferation";"55/947";"487/18496";3,07950037944e-08;4,15233172784491e-06;"51384/2324/5923/1001/8626/5155/2254/2321/1749/374/6678/7474/3488/3398/2152/3664/2069/8854/11202/10468/3142/9982/23213/7057/8549/3651/1012/1956/3486/2719/1601/7476/4323/3815/7498/7039/196740/367/9839/6091/195814/598/5017/51162/126695/2810/6664/1482/80139/6331/4070/5587/55959/5268/1602";"WNT16/FLT4/RASGRF1/CDH3/TP63/PDGFB/FGF9/FLT1/DLX5/AREG/SPARC/WNT5A/IGFBP5/ID2/F3/IRF6/EREG/ALDH1A2/KLK8/FST/HLX/FGFBP1/SULF1/THBS1/LGR5/PDX1/CDH13/EGFR/IGFBP3/GPC3/DAB2/WNT7A/MMP14/KIT/XDH/TGFA/VSTM4/AR/ZEB2/ROBO1/SDR16C5/BCL2L1/OVOL1/EGFL7/KDF1/SFN/SOX11/NKX2-5/ZNF703/SCN5A/TACSTD2/PRKD1/SULF2/SERPINB5/DACH1";55
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"16/947";"60/18496";3,51009022837131e-08;4,59081373829738e-06;"2324/2042/2261/2046/285220/2321/2045/2044/1956/81792/3815/4486/558/4920/200958/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/ADAMTS12/KIT/MST1R/AXL/ROR2/MUC20/ERBB4";16
"BP";"GO:0003180";"aortic valve morphogenesis";"13/947";"39/18496";3,5887299216997e-08;4,59081373829738e-06;"4772/23493/2626/9353/171019/11096/26508/57057/23462/8313/6091/1482/6092";"NFATC1/HEY2/GATA4/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/AXIN2/ROBO1/NKX2-5/ROBO2";13
"BP";"GO:0038127";"ERBB signaling pathway";"29/947";"180/18496";3,84656470678326e-08;4,79762783053542e-06;"9052/2324/2042/2065/2261/2046/285220/2321/374/2202/2069/2045/1012/23624/2044/1956/84985/3815/9542/4882/7039/4486/558/4920/84632/79628/2066/23705/55532";"GPRC5A/FLT4/EPHA3/ERBB3/FGFR3/EPHA8/EPHA6/FLT1/AREG/EFEMP1/EREG/EPHA7/CDH13/CBLC/EPHA5/EGFR/FAM83A/KIT/NRG2/NPR2/TGFA/MST1R/AXL/ROR2/AFAP1L2/SH3TC2/ERBB4/CADM1/SLC30A10";29
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"30/947";"191/18496";4,06640761420094e-08;4,94812380176792e-06;"8626/2736/1906/79977/655/284217/2294/6299/2737/374/7474/9953/3237/3239/23213/51176/80000/9353/2719/6768/1909/9955/4323/64399/57057/255743/367/4070/7490/7052";"TP63/GLI2/EDN1/GRHL2/BMP7/LAMA1/FOXF1/SALL1/GLI3/AREG/WNT5A/HS3ST3B1/HOXD11/HOXD13/SULF1/LEF1/GREB1L/SLIT2/GPC3/ST14/EDNRA/HS3ST3A1/MMP14/HHIP/TBX20/NPNT/AR/TACSTD2/WT1/TGM2";30
"BP";"GO:0051960";"regulation of nervous system development";"52/947";"454/18496";4,64810370308246e-08;5,52128318444724e-06;"999/816/9423/5915/4036/10683/655/2737/22943/8153/1949/7474/3398/1746/53335/3553/2258/94030/10810/23111/4038/577/2045/23493/7097/80031/51176/347902/9353/1956/5789/7476/3815/56896/26508/23462/26050/22871/6091/3400/2290/6664/114798/302/6092/23768/6585/64218/3897/7052/2119/4747";"CDH1/CAMK2B/NTN1/RARB/LRP2/DLL3/BMP7/GLI3/DKK1/RND2/EFNB3/WNT5A/ID2/DLX2/BCL11A/IL1B/FGF13/LRRC4B/WASF3/SPART/LRP4/ADGRB3/EPHA7/HEY2/TLR2/SEMA6D/LEF1/AMIGO2/SLIT2/EGFR/PTPRD/WNT7A/KIT/DPYSL5/HEYL/HEY1/SLITRK5/NLGN1/ROBO1/ID4/FOXG1/SOX11/SLITRK1/ANXA2/ROBO2/FLRT2/SLIT1/SEMA4A/L1CAM/TGM2/ETV5/NEFL";52
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"20/947";"95/18496";5,56281275875494e-08;6,45415647754148e-06;"2324/2042/2261/2046/285220/57556/2321/2045/2044/1956/9508/3815/7498/4486/558/4920/6091/2066/147372/9289";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/SEMA6A/FLT1/EPHA7/EPHA5/EGFR/ADAMTS3/KIT/XDH/MST1R/AXL/ROR2/ROBO1/ERBB4/CCBE1/ADGRG1";20
"BP";"GO:0009954";"proximal/distal pattern formation";"12/947";"34/18496";5,83248739734895e-08;6,59972562322357e-06;"8626/2736/2737/1746/3227/3235/3236/8854/4038/6496/221833/153572";"TP63/GLI2/GLI3/DLX2/HOXC11/HOXD9/HOXD10/ALDH1A2/LRP4/SIX3/SP8/IRX2";12
"BP";"GO:0071774";"response to fibroblast growth factor";"28/947";"173/18496";5,95284932942595e-08;6,59972562322357e-06;"80199/960/2324/2042/2261/2046/285220/2254/2321/7474/3746/2045/9982/23213/7057/2250/2044/1956/3815/4882/4486/64399/558/4920/2066/23768/81848/55959";"FUZ/CD44/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FGF9/FLT1/WNT5A/KCNC1/EPHA7/FGFBP1/SULF1/THBS1/FGF5/EPHA5/EGFR/KIT/NPR2/MST1R/HHIP/AXL/ROR2/ERBB4/FLRT2/SPRY4/SULF2";28
"BP";"GO:0098773";"skin epidermis development";"24/947";"133/18496";6,30759793707744e-08;6,84100132784334e-06;"80199/60529/1001/51083/8626/2736/22943/7474/3488/3624/3872/10468/4038/80326/8549/1956/3606/147495/1896/126695/2810/3868/1364/344167";"FUZ/ALX4/CDH3/GAL/TP63/GLI2/DKK1/WNT5A/IGFBP5/INHBA/KRT17/FST/LRP4/WNT10A/LGR5/EGFR/IL18/APCDD1/EDA/KDF1/SFN/KRT16/CLDN4/FOXI3";24
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"16/947";"63/18496";7,43775347362835e-08;7,89509618721954e-06;"2324/2042/2261/2046/285220/5155/2321/5157/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/PDGFB/FLT1/PDGFRL/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";16
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"14/947";"49/18496";9,73281723458882e-08;1,01160469132008e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0048608";"reproductive structure development";"40/947";"314/18496";1,01535354574841e-07;1,03379568157935e-05;"10046/8626/4036/655/2254/6299/7474/3552/8743/3624/2069/718/3239/10468/2626/23213/658/80000/9353/2697/9510/7476/4323/3815/4882/3625/4880/558/4920/367/190/598/3400/10409/4808/668/7490/6092/9289/5268";"MAMLD1/TP63/LRP2/BMP7/FGF9/SALL1/WNT5A/IL1A/TNFSF10/INHBA/EREG/C3/HOXD13/FST/GATA4/SULF1/BMPR1B/GREB1L/SLIT2/GJA1/ADAMTS1/WNT7A/MMP14/KIT/NPR2/INHBB/NPPC/AXL/ROR2/AR/NR0B1/BCL2L1/ID4/BASP1/NHLH2/FOXL2/WT1/ROBO2/ADGRG1/SERPINB5";40
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"21/947";"108/18496";1,11077873249726e-07;1,10833501928577e-05;"2324/2042/2261/2046/285220/2254/2321/2887/3553/2045/23213/2044/1956/3815/4486/5579/558/4920/6091/2066/5587";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FGF9/FLT1/GRB10/IL1B/EPHA7/SULF1/EPHA5/EGFR/KIT/MST1R/PRKCB/AXL/ROR2/ROBO1/ERBB4/PRKD1";21
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"37/947";"280/18496";1,19582027617288e-07;1,15208780103691e-05;"3675/999/1001/7216/54549/2239/1005/3383/27253/94030/3557/84665/57575/347902/1012/92211/23284/5789/5097/137970/57526/26050/120114/114794/22871/5099/6091/1000/25945/114798/23705/5101/6092/1364/3897/9080/55714";"ITGA3/CDH1/CDH3/TRO/SDK2/GPC4/CDH7/ICAM1/PCDH17/LRRC4B/IL1RN/MYPN/PCDH10/AMIGO2/CDH13/CDHR1/ADGRL3/PTPRD/PCDH1/UNC5D/PCDH19/SLITRK5/FAT3/ELFN2/NLGN1/PCDH7/ROBO1/CDH2/NECTIN3/SLITRK1/CADM1/PCDH9/ROBO2/CLDN4/L1CAM/CLDN9/TENM3";37
"BP";"GO:0003177";"pulmonary valve development";"10/947";"24/18496";1,20081310190257e-07;1,15208780103691e-05;"4772/23493/9353/171019/11096/26508/57057/23462/6091/6092";"NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO1/ROBO2";10
"BP";"GO:0022404";"molting cycle process";"20/947";"100/18496";1,36606329759096e-07;1,2620907021632e-05;"80199/60529/1001/51083/8626/2736/22943/7474/3488/3624/3872/10468/4038/80326/8549/1956/147495/1896/54084/344167";"FUZ/ALX4/CDH3/GAL/TP63/GLI2/DKK1/WNT5A/IGFBP5/INHBA/KRT17/FST/LRP4/WNT10A/LGR5/EGFR/APCDD1/EDA/TSPEAR/FOXI3";20
"BP";"GO:0022405";"hair cycle process";"20/947";"100/18496";1,36606329759096e-07;1,2620907021632e-05;"80199/60529/1001/51083/8626/2736/22943/7474/3488/3624/3872/10468/4038/80326/8549/1956/147495/1896/54084/344167";"FUZ/ALX4/CDH3/GAL/TP63/GLI2/DKK1/WNT5A/IGFBP5/INHBA/KRT17/FST/LRP4/WNT10A/LGR5/EGFR/APCDD1/EDA/TSPEAR/FOXI3";20
"BP";"GO:0061458";"reproductive system development";"40/947";"318/18496";1,43147746786757e-07;1,29848019767115e-05;"10046/8626/4036/655/2254/6299/7474/3552/8743/3624/2069/718/3239/10468/2626/23213/658/80000/9353/2697/9510/7476/4323/3815/4882/3625/4880/558/4920/367/190/598/3400/10409/4808/668/7490/6092/9289/5268";"MAMLD1/TP63/LRP2/BMP7/FGF9/SALL1/WNT5A/IL1A/TNFSF10/INHBA/EREG/C3/HOXD13/FST/GATA4/SULF1/BMPR1B/GREB1L/SLIT2/GJA1/ADAMTS1/WNT7A/MMP14/KIT/NPR2/INHBB/NPPC/AXL/ROR2/AR/NR0B1/BCL2L1/ID4/BASP1/NHLH2/FOXL2/WT1/ROBO2/ADGRG1/SERPINB5";40
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"15/947";"58/18496";1,46323035890833e-07;1,3003124572569e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066/1288";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4/COL4A6";15
"BP";"GO:0003231";"cardiac ventricle development";"23/947";"129/18496";1,48562457533861e-07;1,3003124572569e-05;"3670/4036/79977/2294/6299/1363/7474/23493/2626/80000/9353/171019/1909/7135/26508/57057/23462/6091/6664/1482/6331/6092/6262";"ISL1/LRP2/GRHL2/FOXF1/SALL1/CPE/WNT5A/HEY2/GATA4/GREB1L/SLIT2/ADAMTS19/EDNRA/TNNI1/HEYL/TBX20/HEY1/ROBO1/SOX11/NKX2-5/SCN5A/ROBO2/RYR2";23
"BP";"GO:0003205";"cardiac chamber development";"27/947";"172/18496";1,94342707202861e-07;1,67168235557771e-05;"3670/5915/4036/79977/655/2294/6299/1363/7474/23493/2626/80000/9353/287/171019/1909/9510/7135/26508/57057/23462/6091/6664/1482/6331/6092/6262";"ISL1/RARB/LRP2/GRHL2/BMP7/FOXF1/SALL1/CPE/WNT5A/HEY2/GATA4/GREB1L/SLIT2/ANK2/ADAMTS19/EDNRA/ADAMTS1/TNNI1/HEYL/TBX20/HEY1/ROBO1/SOX11/NKX2-5/SCN5A/ROBO2/RYR2";27
"BP";"GO:0043410";"positive regulation of MAPK cascade";"51/947";"463/18496";2,15696815999081e-07;1,77699291262916e-05;"51384/960/2324/2261/2046/1906/3383/5155/958/2254/2321/22943/5608/4055/2690/7474/3552/9479/3624/3553/60401/22881/7057/2250/57161/85407/1956/3486/101/7476/153769/3815/7498/7039/4486/3489/255743/367/6091/5028/1000/112464/80310/1464/114897/2066/152/120892/3123/55532/100133941";"WNT16/CD44/FLT4/FGFR3/EPHA8/EDN1/ICAM1/PDGFB/CD40/FGF9/FLT1/DKK1/MAP2K6/LTBR/GHR/WNT5A/IL1A/MAPK8IP1/INHBA/IL1B/EDA2R/ANKRD6/THBS1/FGF5/PELI2/NKD1/EGFR/IGFBP3/ADAM8/WNT7A/SH3RF2/KIT/XDH/TGFA/MST1R/IGFBP6/NPNT/AR/ROBO1/P2RY1/CDH2/CAVIN3/PDGFD/CSPG4/C1QTNF1/ERBB4/ADRA2C/LRRK2/HLA-DRB1/SLC30A10/CD24";51
"BP";"GO:0036215";"response to stem cell factor";"14/947";"52/18496";2,20832953664076e-07;1,77699291262916e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"14/947";"52/18496";2,20832953664076e-07;1,77699291262916e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0038109";"Kit signaling pathway";"14/947";"52/18496";2,20832953664076e-07;1,77699291262916e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"15/947";"60/18496";2,37628606855042e-07;1,88179225333303e-05;"2324/2042/2261/2046/285220/2321/2045/7097/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/TLR2/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";15
"BP";"GO:0003176";"aortic valve development";"13/947";"45/18496";2,42215221238847e-07;1,88814334181345e-05;"4772/23493/2626/9353/171019/11096/26508/57057/23462/8313/6091/1482/6092";"NFATC1/HEY2/GATA4/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/AXIN2/ROBO1/NKX2-5/ROBO2";13
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"7/947";"11/18496";2,48480455119963e-07;1,90718306245153e-05;"6299/1749/7474/9353/6091/2066/6092";"SALL1/DLX5/WNT5A/SLIT2/ROBO1/ERBB4/ROBO2";7
"BP";"GO:0050770";"regulation of axonogenesis";"24/947";"143/18496";2,59714622550679e-07;1,96320644228081e-05;"999/9423/5063/8153/1949/10090/7474/53335/1123/2258/23111/4038/2045/80031/9353/7476/6091/9024/114798/5454/6092/6585/3897/4747";"CDH1/NTN1/PAK3/RND2/EFNB3/UST/WNT5A/BCL11A/CHN1/FGF13/SPART/LRP4/EPHA7/SEMA6D/SLIT2/WNT7A/ROBO1/BRSK2/SLITRK1/POU3F2/ROBO2/SLIT1/L1CAM/NEFL";24
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"26/947";"165/18496";3,01911574385599e-07;2,24811469344739e-05;"80199/960/2324/2042/2261/2046/285220/2254/2321/7474/2045/9982/23213/7057/2250/2044/1956/3815/4486/64399/558/4920/2066/23768/81848/55959";"FUZ/CD44/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FGF9/FLT1/WNT5A/EPHA7/FGFBP1/SULF1/THBS1/FGF5/EPHA5/EGFR/KIT/MST1R/HHIP/AXL/ROR2/ERBB4/FLRT2/SPRY4/SULF2";26
"BP";"GO:0072073";"kidney epithelium development";"25/947";"155/18496";3,22654620687789e-07;2,36724103325203e-05;"5915/1906/655/6299/2737/6492/9953/3237/2045/80000/9353/2719/1909/9955/28999/26508/255743/153572/10409/4070/7490/6092/5455/342184/100133941";"RARB/EDN1/BMP7/SALL1/GLI3/SIM1/HS3ST3B1/HOXD11/EPHA7/GREB1L/SLIT2/GPC3/EDNRA/HS3ST3A1/KLF15/HEYL/NPNT/IRX2/BASP1/TACSTD2/WT1/ROBO2/POU3F3/FMN1/CD24";25
"BP";"GO:0021537";"telencephalon development";"36/947";"280/18496";3,49922884291563e-07;2,53009459381247e-05;"1767/26153/5915/6299/1749/2737/7474/3398/1746/3624/93986/3746/2258/347733/6496/306/51176/9353/2044/1956/10642/26050/6091/2018/1000/3400/2290/2066/6331/220/5454/6092/120892/5455/9289/4747";"DNAH5/KIF26A/RARB/SALL1/DLX5/GLI3/WNT5A/ID2/DLX2/INHBA/FOXP2/KCNC1/FGF13/TUBB2B/SIX3/ANXA3/LEF1/SLIT2/EPHA5/EGFR/IGF2BP1/SLITRK5/ROBO1/EMX2/CDH2/ID4/FOXG1/ERBB4/SCN5A/ALDH1A3/POU3F2/ROBO2/LRRK2/POU3F3/ADGRG1/NEFL";36
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"14/947";"54/18496";3,68139580365478e-07;2,60187699410759e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"20/947";"106/18496";3,70281151697011e-07;2,60187699410759e-05;"2324/2042/2261/2046/285220/5155/2321/5157/2152/2045/2044/6622/1956/3815/4486/558/4920/80310/1464/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/PDGFB/FLT1/PDGFRL/F3/EPHA7/EPHA5/SNCA/EGFR/KIT/MST1R/AXL/ROR2/PDGFD/CSPG4/ERBB4";20
"BP";"GO:0038065";"collagen-activated signaling pathway";"15/947";"62/18496";3,77597872917249e-07;2,61643859442244e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066/1288";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4/COL4A6";15
"BP";"GO:0001942";"hair follicle development";"19/947";"97/18496";3,93623703235321e-07;2,69012144580961e-05;"80199/60529/1001/51083/8626/2736/22943/7474/3488/3624/3872/10468/4038/80326/8549/1956/147495/1896/344167";"FUZ/ALX4/CDH3/GAL/TP63/GLI2/DKK1/WNT5A/IGFBP5/INHBA/KRT17/FST/LRP4/WNT10A/LGR5/EGFR/APCDD1/EDA/FOXI3";19
"BP";"GO:0060070";"canonical Wnt signaling pathway";"40/947";"331/18496";4,16286930882364e-07;2,80656148401637e-05;"51384/80199/3670/1001/1906/6932/6907/2254/1749/2737/7091/22943/9096/7474/3485/80114/4038/22881/80326/8796/51176/8549/85407/85409/1956/2719/1909/1601/7476/1896/3489/8313/9839/1000/8325/152573/1482/80139/120892/55959";"WNT16/FUZ/ISL1/CDH3/EDN1/TCF7/TBL1X/FGF9/DLX5/GLI3/TLE4/DKK1/TBX18/WNT5A/IGFBP2/BICC1/LRP4/ANKRD6/WNT10A/SCEL/LEF1/LGR5/NKD1/NKD2/EGFR/GPC3/EDNRA/DAB2/WNT7A/EDA/IGFBP6/AXIN2/ZEB2/CDH2/FZD8/SHISA3/NKX2-5/ZNF703/LRRK2/SULF2";40
"BP";"GO:0030879";"mammary gland development";"23/947";"137/18496";4,56619549903723e-07;3,01105930917535e-05;"9914/9423/2736/2294/2737/374/4939/7474/3488/3398/3664/3235/1036/51176/2697/7498/7039/1999/367/6091/2066/80139/81606";"ATP2C2/NTN1/GLI2/FOXF1/GLI3/AREG/OAS2/WNT5A/IGFBP5/ID2/IRF6/HOXD9/CDO1/LEF1/GJA1/XDH/TGFA/ELF3/AR/ROBO1/ERBB4/ZNF703/LBH";23
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"25/947";"158/18496";4,688440881668e-07;3,01105930917535e-05;"9052/2324/2042/2261/2046/285220/2321/374/2202/2069/2045/1012/23624/2044/1956/84985/3815/4882/7039/4486/558/4920/84632/2066/55532";"GPRC5A/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/AREG/EFEMP1/EREG/EPHA7/CDH13/CBLC/EPHA5/EGFR/FAM83A/KIT/NPR2/TGFA/MST1R/AXL/ROR2/AFAP1L2/ERBB4/SLC30A10";25
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"14/947";"55/18496";4,70760926269146e-07;3,01105930917535e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"14/947";"55/18496";4,70760926269146e-07;3,01105930917535e-05;"2324/2042/2261/2046/285220/2321/2045/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";14
"BP";"GO:0051047";"positive regulation of secretion";"39/947";"321/18496";5,05255145538883e-07;3,19078217859935e-05;"85477/3077/3670/1535/51083/1906/93664/11069/201294/3783/5608/3552/3624/3553/55107/1131/7097/3651/286676/6622/1956/101/1601/286097/3625/322/5579/5724/22871/5028/2850/114897/6664/302/668/5587/222546/3123/91608";"SCIN/HFE/ISL1/CYBA/GAL/EDN1/CADPS2/RAPGEF4/UNC13D/KCNN4/MAP2K6/IL1A/INHBA/IL1B/ANO1/CHRM3/TLR2/PDX1/ILDR1/SNCA/EGFR/ADAM8/DAB2/MICU3/INHBB/APBB1/PRKCB/PTAFR/NLGN1/P2RY1/GPR27/C1QTNF1/SOX11/ANXA2/FOXL2/PRKD1/RFX6/HLA-DRB1/RASL10B";39
"BP";"GO:0048565";"digestive tract development";"23/947";"138/18496";5,21857217531919e-07;3,25443207283343e-05;"60529/8626/2736/5915/5125/2254/2294/6299/2737/7474/3398/3239/8854/2626/3142/3651/1956/3815/4882/91461/1045/348093/6664";"ALX4/TP63/GLI2/RARB/PCSK5/FGF9/FOXF1/SALL1/GLI3/WNT5A/ID2/HOXD13/ALDH1A2/GATA4/HLX/PDX1/EGFR/KIT/NPR2/PKDCC/CDX2/RBPMS2/SOX11";23
"BP";"GO:1903532";"positive regulation of secretion by cell";"37/947";"297/18496";5,32296889351316e-07;3,27855454441199e-05;"3077/3670/51083/1906/93664/11069/201294/3783/5608/3552/3624/3553/55107/1131/7097/3651/286676/6622/1956/101/1601/286097/3625/322/5579/5724/22871/5028/2850/114897/6664/302/668/5587/222546/3123/91608";"HFE/ISL1/GAL/EDN1/CADPS2/RAPGEF4/UNC13D/KCNN4/MAP2K6/IL1A/INHBA/IL1B/ANO1/CHRM3/TLR2/PDX1/ILDR1/SNCA/EGFR/ADAM8/DAB2/MICU3/INHBB/APBB1/PRKCB/PTAFR/NLGN1/P2RY1/GPR27/C1QTNF1/SOX11/ANXA2/FOXL2/PRKD1/RFX6/HLA-DRB1/RASL10B";37
"BP";"GO:0099054";"presynapse assembly";"13/947";"48/18496";5,54757967135504e-07;3,37522865614516e-05;"2239/22943/1949/7474/27253/94030/4038/6622/10160/5789/7476/22871/114798";"GPC4/DKK1/EFNB3/WNT5A/PCDH17/LRRC4B/LRP4/SNCA/FARP1/PTPRD/WNT7A/NLGN1/SLITRK1";13
"BP";"GO:0048880";"sensory system development";"47/947";"425/18496";5,75802180475425e-07;3,46105672095409e-05;"51384/3670/9172/10319/54549/5915/79977/655/284217/2254/2321/56917/23554/2737/7474/2202/1746/6121/4237/3624/718/57110/8854/4647/6496/658/2201/121643/85407/1956/2823/341640/2697/7476/56999/120114/196740/6297/6664/25945/4094/668/220/7490/148398/64093/55714";"WNT16/ISL1/MYOM2/LAMC3/SDK2/RARB/GRHL2/BMP7/LAMA1/FGF9/FLT1/MEIS3/TSPAN12/GLI3/WNT5A/EFEMP1/DLX2/RPE65/MFAP2/INHBA/C3/HRASLS/ALDH1A2/MYO7A/SIX3/BMPR1B/FBN2/FOXN4/NKD1/EGFR/GPM6A/FREM2/GJA1/WNT7A/ADAMTS9/FAT3/VSTM4/SALL2/SOX11/NECTIN3/MAF/FOXL2/ALDH1A3/WT1/SAMD11/SMOC1/TENM3";47
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"15/947";"64/18496";5,88023942288114e-07;3,49244220008976e-05;"2324/2042/2261/2046/285220/2321/2045/7097/2044/1956/3815/4486/558/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/TLR2/EPHA5/EGFR/KIT/MST1R/AXL/ROR2/ERBB4";15
