"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_62";"ENSG00000211896";"IGHG1";"immunoglobulin heavy constant gamma 1 (G1m marker)";15110;0;"No"
"row_63";"ENSG00000211897";"IGHG3";"immunoglobulin heavy constant gamma 3 (G3m marker)";15111;0;"No"
"row_64";"ENSG00000211898";"IGHD";"immunoglobulin heavy constant delta";15112;0;"No"
"row_65";"ENSG00000211899";"IGHM";"immunoglobulin heavy constant mu";15113;0;"No"
"row_66";"ENSG00000211905";"IGHJ1";"immunoglobulin heavy joining 1";15116;0;"No"
"row_67";"ENSG00000211933";"IGHV6-1";"immunoglobulin heavy variable 6-1";15133;0;"No"
"row_68";"ENSG00000211935";"IGHV1-3";"immunoglobulin heavy variable 1-3";15135;0;"No"
"row_69";"ENSG00000211937";"IGHV2-5";"immunoglobulin heavy variable 2-5";15136;0;"No"
"row_70";"ENSG00000211938";"IGHV3-7";"immunoglobulin heavy variable 3-7";15137;0;"No"
"row_71";"ENSG00000211941";"IGHV3-11";"immunoglobulin heavy variable 3-11";15138;0;"No"
"row_72";"ENSG00000211942";"IGHV3-13";"immunoglobulin heavy variable 3-13";15139;0;"No"
"row_73";"ENSG00000211943";"IGHV3-15";"immunoglobulin heavy variable 3-15";15140;0;"No"
"row_74";"ENSG00000211944";"IGHV3-16";"immunoglobulin heavy variable 3-16 (non-functional)";15141;0;"No"
"row_75";"ENSG00000211945";"IGHV1-18";"immunoglobulin heavy variable 1-18";15142;0;"No"
"row_76";"ENSG00000211946";"IGHV3-20";"immunoglobulin heavy variable 3-20";15143;0;"No"
"row_77";"ENSG00000211947";"IGHV3-21";"immunoglobulin heavy variable 3-21";15144;0;"No"
"row_78";"ENSG00000211949";"IGHV3-23";"immunoglobulin heavy variable 3-23";15145;0;"No"
"row_79";"ENSG00000211950";"IGHV1-24";"immunoglobulin heavy variable 1-24";15146;0;"No"
"row_80";"ENSG00000211951";"IGHV2-26";"immunoglobulin heavy variable 2-26";15147;0;"No"
"row_81";"ENSG00000211952";"IGHV4-28";"immunoglobulin heavy variable 4-28";15148;0;"No"
"row_82";"ENSG00000211955";"IGHV3-33";"immunoglobulin heavy variable 3-33";15149;0;"No"
"row_83";"ENSG00000211956";"IGHV4-34";"immunoglobulin heavy variable 4-34";15150;0;"No"
"row_84";"ENSG00000211957";"IGHV3-35";"immunoglobulin heavy variable 3-35 (non-functional)";15151;0;"No"
"row_85";"ENSG00000211958";"IGHV3-38";"immunoglobulin heavy variable 3-38 (non-functional)";15152;0;"No"
"row_86";"ENSG00000211959";"IGHV4-39";"immunoglobulin heavy variable 4-39";15153;0;"No"
"row_87";"ENSG00000211961";"IGHV1-45";"immunoglobulin heavy variable 1-45";15154;0;"No"
"row_88";"ENSG00000211964";"IGHV3-48";"immunoglobulin heavy variable 3-48";15156;0;"No"
"row_89";"ENSG00000211965";"IGHV3-49";"immunoglobulin heavy variable 3-49";15157;0;"No"
"row_90";"ENSG00000211966";"IGHV5-51";"immunoglobulin heavy variable 5-51";15158;0;"No"
"row_91";"ENSG00000211967";"IGHV3-53";"immunoglobulin heavy variable 3-53";15159;0;"No"
"row_92";"ENSG00000211968";"IGHV1-58";"immunoglobulin heavy variable 1-58";15160;0;"No"
"row_93";"ENSG00000211970";"IGHV4-61";"immunoglobulin heavy variable 4-61";15161;0;"No"
"row_94";"ENSG00000211972";"IGHV3-66";"immunoglobulin heavy variable 3-66";15162;0;"No"
"row_95";"ENSG00000211973";"IGHV1-69";"immunoglobulin heavy variable 1-69";15163;0;"No"
"row_96";"ENSG00000211974";"IGHV2-70D";"immunoglobulin heavy variable 2-70D";15164;0;"No"
"row_97";"ENSG00000211976";"IGHV3-73";"immunoglobulin heavy variable 3-73";15165;0;"No"
"row_98";"ENSG00000211979";"IGHV7-81";"immunoglobulin heavy variable 7-81 (non-functional)";15167;0;"No"
"row_99";"ENSG00000222037";"IGLC6";"immunoglobulin lambda constant 6";16205;0;"No"
"row_100";"ENSG00000223350";"IGLV9-49";"immunoglobulin lambda variable 9-49";16572;0;"No"
"row_101";"ENSG00000223648";"IGHV3-64";"immunoglobulin heavy variable 3-64";16635;0;"No"
"row_102";"ENSG00000224041";"IGKV3D-15";"immunoglobulin kappa variable 3D-15";16722;0;"No"
"row_103";"ENSG00000224373";"IGHV4-59";"immunoglobulin heavy variable 4-59";16787;0;"No"
"row_104";"ENSG00000224650";"IGHV3-74";"immunoglobulin heavy variable 3-74";16845;0;"No"
"row_105";"ENSG00000225523";"IGKV6D-21";"immunoglobulin kappa variable 6D-21 (non-functional)";17027;0;"No"
"row_106";"ENSG00000225698";"IGHV3-72";"immunoglobulin heavy variable 3-72";17060;0;"No"
"row_107";"ENSG00000228325";"IGKV3D-7";"immunoglobulin kappa variable 3D-7";17597;0;"No"
"row_108";"ENSG00000232216";"IGHV3-43";"immunoglobulin heavy variable 3-43";18408;0;"No"
"row_109";"ENSG00000236170";"IGHD1-1";"immunoglobulin heavy diversity 1-1";19272;0;"No"
"row_110";"ENSG00000239571";"IGKV2D-30";"immunoglobulin kappa variable 2D-30";19991;0;"No"
"row_111";"ENSG00000239819";"IGKV1D-8";"immunoglobulin kappa variable 1D-8";20042;0;"No"
"row_112";"ENSG00000239855";"IGKV1-6";"immunoglobulin kappa variable 1-6";20052;0;"No"
"row_113";"ENSG00000239862";"IGKV1-37";"immunoglobulin kappa variable 1-37 (non-functional)";20055;0;"No"
"row_114";"ENSG00000239951";"IGKV3-20";"immunoglobulin kappa variable 3-20";20073;0;"No"
"row_115";"ENSG00000239975";"IGKV1D-33";"immunoglobulin kappa variable 1D-33";20079;0;"No"
"row_116";"ENSG00000240382";"IGKV1-17";"immunoglobulin kappa variable 1-17";20165;0;"No"
"row_117";"ENSG00000240671";"IGKV1-8";"immunoglobulin kappa variable 1-8";20234;0;"No"
"row_118";"ENSG00000240864";"IGKV1-16";"immunoglobulin kappa variable 1-16";20277;0;"No"
"row_119";"ENSG00000241294";"IGKV2-24";"immunoglobulin kappa variable 2-24";20380;0;"No"
"row_120";"ENSG00000241566";"IGKV2D-24";"immunoglobulin kappa variable 2D-24 (non-functional)";20432;0;"No"
"row_121";"ENSG00000241755";"IGKV1-9";"immunoglobulin kappa variable 1-9";20468;0;"No"
"row_122";"ENSG00000242371";"IGKV1-39";"immunoglobulin kappa variable 1-39";20603;0;"No"
"row_123";"ENSG00000242534";"IGKV2D-28";"immunoglobulin kappa variable 2D-28";20638;0;"No"
"row_124";"ENSG00000242580";"IGKV1D-43";"immunoglobulin kappa variable 1D-43";20648;0;"No"
"row_125";"ENSG00000242766";"IGKV1D-17";"immunoglobulin kappa variable 1D-17";20692;0;"No"
"row_126";"ENSG00000243063";"IGKV3-7";"immunoglobulin kappa variable 3-7 (non-functional)";20756;0;"No"
"row_127";"ENSG00000243238";"IGKV2-30";"immunoglobulin kappa variable 2-30";20791;0;"No"
"row_128";"ENSG00000243264";"IGKV2D-29";"immunoglobulin kappa variable 2D-29";20796;0;"No"
"row_129";"ENSG00000243290";"IGKV1-12";"immunoglobulin kappa variable 1-12";20802;0;"No"
"row_130";"ENSG00000243466";"IGKV1-5";"immunoglobulin kappa variable 1-5";20839;0;"No"
"row_131";"ENSG00000244116";"IGKV2-28";"immunoglobulin kappa variable 2-28";20993;0;"No"
"row_132";"ENSG00000244437";"IGKV3-15";"immunoglobulin kappa variable 3-15";21070;0;"No"
"row_133";"ENSG00000244575";"IGKV1-27";"immunoglobulin kappa variable 1-27";21094;0;"No"
"row_134";"ENSG00000250036";"IGKV1D-37";"immunoglobulin kappa variable 1D-37 (non-functional)";21538;0;"No"
"row_135";"ENSG00000251546";"IGKV1D-39";"immunoglobulin kappa variable 1D-39";21792;0;"No"
"row_136";"ENSG00000253497";"IGKV1-13";"immunoglobulin kappa variable 1-13";22633;0;"No"
"row_137";"ENSG00000253998";"IGKV2-29";"immunoglobulin kappa variable 2-29";22754;0;"No"
"row_138";"ENSG00000254167";"IGHV8-51-1";"immunoglobulin heavy variable IGHV8-51-1 (non-functional)";22795;0;"No"
"row_139";"ENSG00000254709";"IGLL5";"immunoglobulin lambda like polypeptide 5";22915;0;"No"
"row_140";"ENSG00000256590";"TRDV3";"T cell receptor delta variable 3";23229;0;"No"
"row_141";"ENSG00000270550";"IGHV3-30";"immunoglobulin heavy variable 3-30";25119;0;"No"
"row_142";"ENSG00000273962";"IGKV2-40";"immunoglobulin kappa variable 2-40";25457;0;"No"
"row_143";"ENSG00000274576";"IGHV2-70";"immunoglobulin heavy variable 2-70";25534;0;"No"
"row_144";"ENSG00000276566";"IGKV1D-13";"immunoglobulin kappa variable 1D-13";25810;0;"No"
"row_145";"ENSG00000276775";"IGHV4-4";"immunoglobulin heavy variable 4-4";25843;0;"No"
"row_146";"ENSG00000278196";"IGLV2-8";"immunoglobulin lambda variable 2-8";26018;0;"No"
"row_147";"ENSG00000278857";"IGKV1D-12";"immunoglobulin kappa variable 1D-12";26112;0;"No"
"row_148";"ENSG00000280411";"IGHV1-69D";"immunoglobulin heavy variable 1-69D";26172;0;"No"
"row_149";"ENSG00000281990";"IGHV1-69-2";"immunoglobulin heavy variable 1-69-2";26247;0;"No"
"row_150";"ENSG00000282122";"IGHV7-4-1";"immunoglobulin heavy variable 7-4-1";26248;0;"No"
"row_151";"ENSG00000282639";"IGHV3-64D";"immunoglobulin heavy variable 3-64D";26269;0;"No"
"row_152";"ENSG00000203896";"LIME1";"Lck interacting transmembrane adaptor 1";28776;-0,0086111593991518;"No"
"row_153";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";29004;-0,0125928744673729;"No"
"row_154";"ENSG00000105369";"CD79A";"CD79a molecule";32585;-0,327722162008286;"Yes"
"row_155";"ENSG00000007312";"CD79B";"CD79b molecule";35670;-7,27782154083252;"Yes"
"row_156";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";36230;-32,5977592468262;"Yes"
