"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_29";"ENSG00000162409";"PRKAA2";"protein kinase AMP-activated catalytic subunit alpha 2";3658;3,07583999633789;"No"
"row_30";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";3685;3,01321363449097;"No"
"row_31";"ENSG00000118514";"ALDH8A1";"aldehyde dehydrogenase 8 family member A1";3751;2,88544535636902;"No"
"row_32";"ENSG00000097021";"ACOT7";"acyl-CoA thioesterase 7";3762;2,84384775161743;"No"
"row_33";"ENSG00000115592";"PRKAG3";"protein kinase AMP-activated non-catalytic subunit gamma 3";3788;2,79390573501587;"No"
"row_34";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";4068;2,3036425113678;"No"
"row_35";"ENSG00000187021";"PNLIPRP1";"pancreatic lipase related protein 1";4071;2,3036425113678;"No"
"row_36";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";4153;2,13656163215637;"No"
"row_37";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";4189;2,07402515411377;"No"
"row_38";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";4304;1,90133857727051;"No"
"row_39";"ENSG00000203837";"PNLIPRP3";"pancreatic lipase related protein 3";4849;1,32500195503235;"No"
"row_40";"ENSG00000125538";"IL1B";"interleukin 1 beta";5129;1,05249774456024;"No"
"row_41";"ENSG00000170522";"ELOVL6";"ELOVL fatty acid elongase 6";5155;1,0266455411911;"No"
"row_42";"ENSG00000137055";"PLAA";"phospholipase A2 activating protein";5795;0,659412443637848;"No"
"row_43";"ENSG00000128918";"ALDH1A2";"aldehyde dehydrogenase 1 family member A2";5959;0,609229028224945;"No"
"row_44";"ENSG00000168306";"ACOX2";"acyl-CoA oxidase 2";6008;0,596812427043915;"No"
"row_45";"ENSG00000083535";"PIBF1";"progesterone immunomodulatory binding factor 1";6101;0,553635716438293;"No"
"row_46";"ENSG00000204740";"MALRD1";"MAM and LDL receptor class A domain containing 1";6271;0,485910207033157;"No"
"row_47";"ENSG00000114166";"KAT2B";"lysine acetyltransferase 2B";6343;0,457197844982147;"No"
"row_48";"ENSG00000158201";"ABHD3";"abhydrolase domain containing 3, phospholipase";6440;0,416199088096619;"No"
"row_49";"ENSG00000116353";"MECR";"mitochondrial trans-2-enoyl-CoA reductase";6462;0,406927406787872;"No"
"row_50";"ENSG00000141447";"OSBPL1A";"oxysterol binding protein like 1A";6575;0,370598912239075;"No"
"row_51";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";6584;0,367995887994766;"No"
"row_52";"ENSG00000197977";"ELOVL2";"ELOVL fatty acid elongase 2";6918;0,343765944242477;"No"
"row_53";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7037;0,306870430707932;"No"
"row_54";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";7357;0,240434736013412;"No"
"row_55";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_56";"ENSG00000101670";"LIPG";"lipase G, endothelial type";7609;0,173412337899208;"No"
"row_57";"ENSG00000171766";"GATM";"glycine amidinotransferase";7720;0,156347706913948;"No"
"row_58";"ENSG00000126368";"NR1D1";"nuclear receptor subfamily 1 group D member 1";7774;0,142009854316711;"No"
"row_59";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8209;0,0669815540313721;"No"
"row_60";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";8242;0,0669815540313721;"No"
"row_61";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";8667;0,0669124126434326;"No"
"row_62";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";8778;0,0609212629497051;"No"
"row_63";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_64";"ENSG00000127481";"UBR4";"ubiquitin protein ligase E3 component n-recognin 4";8996;0,0402546674013138;"No"
"row_65";"ENSG00000206527";"HACD2";"3-hydroxyacyl-CoA dehydratase 2";9149;0,0267677139490843;"No"
"row_66";"ENSG00000068903";"SIRT2";"sirtuin 2";9199;0,0232355296611786;"No"
"row_67";"ENSG00000130703";"OSBPL2";"oxysterol binding protein like 2";9200;0,0232271514832973;"No"
"row_68";"ENSG00000116171";"SCP2";"sterol carrier protein 2";9234;0,0215404685586691;"No"
"row_69";"ENSG00000144115";"THNSL2";"threonine synthase like 2";9303;0,0164601020514965;"No"
"row_70";"ENSG00000096717";"SIRT1";"sirtuin 1";9332;0,0149944312870502;"No"
"row_71";"ENSG00000072778";"ACADVL";"acyl-CoA dehydrogenase very long chain";9384;0,0116396015509963;"No"
"row_72";"ENSG00000185238";"PRMT3";"protein arginine methyltransferase 3";9386;0,0114009827375412;"No"
"row_73";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";9461;0,00858679320663214;"No"
"row_74";"ENSG00000186480";"INSIG1";"insulin induced gene 1";9668;0,00505364965647459;"No"
"row_75";"ENSG00000100294";"MCAT";"malonyl-CoA-acyl carrier protein transacylase";9714;0,00338445021770895;"No"
"row_76";"ENSG00000099797";"TECR";"trans-2,3-enoyl-CoA reductase";9757;0,00244351732544601;"No"
"row_77";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";9958;0,000178808797500096;"No"
"row_78";"ENSG00000114650";"SCAP";"SREBF chaperone";10077;-0,000132364584715106;"No"
"row_79";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10190;-0,0011818737257272;"No"
"row_80";"ENSG00000157870";"PRXL2B";"peroxiredoxin like 2B";10226;-0,00184441148303449;"No"
"row_81";"ENSG00000163106";"HPGDS";"hematopoietic prostaglandin D synthase";10533;-0,0124726537615061;"No"
"row_82";"ENSG00000119915";"ELOVL3";"ELOVL fatty acid elongase 3";10614;-0,0161283779889345;"No"
"row_83";"ENSG00000107317";"PTGDS";"prostaglandin D2 synthase";10730;-0,0215354152023792;"No"
"row_84";"ENSG00000167720";"SRR";"serine racemase";10771;-0,0225812364369631;"No"
"row_85";"ENSG00000103740";"ACSBG1";"acyl-CoA synthetase bubblegum family member 1";10977;-0,0347438305616379;"No"
"row_86";"ENSG00000123684";"LPGAT1";"lysophosphatidylglycerol acyltransferase 1";11071;-0,0430704466998577;"No"
"row_87";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";11313;-0,0737113952636719;"No"
"row_88";"ENSG00000106617";"PRKAG2";"protein kinase AMP-activated non-catalytic subunit gamma 2";11469;-0,0976412370800972;"No"
"row_89";"ENSG00000100219";"XBP1";"X-box binding protein 1";11567;-0,109852090477943;"No"
"row_90";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";11577;-0,111610494554043;"No"
"row_91";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_92";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";11919;-0,18343348801136;"No"
"row_93";"ENSG00000147465";"STAR";"steroidogenic acute regulatory protein";11927;-0,18343348801136;"No"
"row_94";"ENSG00000145439";"CBR4";"carbonyl reductase 4";11994;-0,191204532980919;"No"
"row_95";"ENSG00000166743";"ACSM1";"acyl-CoA synthetase medium chain family member 1";12022;-0,197661712765694;"No"
"row_96";"ENSG00000147475";"ERLIN2";"ER lipid raft associated 2";12131;-0,224086701869965;"No"
"row_97";"ENSG00000110958";"PTGES3";"prostaglandin E synthase 3";12396;-0,293422251939774;"No"
"row_98";"ENSG00000101255";"TRIB3";"tribbles pseudokinase 3";12503;-0,333912670612335;"No"
"row_99";"ENSG00000125629";"INSIG2";"insulin induced gene 2";12605;-0,372884482145309;"No"
"row_100";"ENSG00000165996";"HACD1";"3-hydroxyacyl-CoA dehydratase 1";12670;-0,395500659942627;"No"
"row_101";"ENSG00000140526";"ABHD2";"abhydrolase domain containing 2, acylglycerol lipase";12694;-0,404316604137421;"No"
"row_102";"ENSG00000012048";"BRCA1";"BRCA1 DNA repair associated";12723;-0,412511318922043;"No"
"row_103";"ENSG00000164211";"STARD4";"StAR related lipid transfer domain containing 4";12813;-0,454275280237198;"No"
"row_104";"ENSG00000073737";"DHRS9";"dehydrogenase/reductase 9";13041;-0,513298451900482;"No"
"row_105";"ENSG00000183655";"KLHL25";"kelch like family member 25";13319;-0,591954529285431;"No"
"row_106";"ENSG00000278540";"ACACA";"acetyl-CoA carboxylase alpha";13337;-0,60396409034729;"No"
"row_107";"ENSG00000188611";"ASAH2";"N-acylsphingosine amidohydrolase 2";13432;-0,66447126865387;"No"
"row_108";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";13440;-0,670518398284912;"No"
"row_109";"ENSG00000179148";"ALOXE3";"arachidonate epidermal lipoxygenase 3";13646;-0,81251323223114;"No"
"row_110";"ENSG00000164181";"ELOVL7";"ELOVL fatty acid elongase 7";13693;-0,847200751304626;"No"
"row_111";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";13696;-0,847460627555847;"No"
"row_112";"ENSG00000146233";"CYP39A1";"cytochrome P450 family 39 subfamily A member 1";13749;-0,884853839874268;"No"
"row_113";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";13783;-0,922156155109406;"No"
"row_114";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";13854;-0,97896683216095;"No"
"row_115";"ENSG00000142784";"WDTC1";"WD and tetratricopeptide repeats 1";13895;-1,01548075675964;"No"
"row_116";"ENSG00000168907";"PLA2G4F";"phospholipase A2 group IVF";14289;-1,14155387878418;"No"
"row_117";"ENSG00000277494";"GPIHBP1";"glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1";14386;-1,14155387878418;"No"
"row_118";"ENSG00000177225";"GATD1";"glutamine amidotransferase class 1 domain containing 1";14455;-1,18641555309296;"No"
"row_119";"ENSG00000139990";"DCAF5";"DDB1 and CUL4 associated factor 5";14458;-1,18749177455902;"No"
"row_120";"ENSG00000164535";"DAGLB";"diacylglycerol lipase beta";14541;-1,26575291156769;"No"
"row_121";"ENSG00000151093";"OXSM";"3-oxoacyl-ACP synthase, mitochondrial";14584;-1,31739544868469;"No"
"row_122";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";14633;-1,36981856822968;"No"
"row_123";"ENSG00000242372";"EIF6";"eukaryotic translation initiation factor 6";14711;-1,44978475570679;"No"
"row_124";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";14781;-1,52963411808014;"No"
"row_125";"ENSG00000135094";"SDS";"serine dehydratase";14798;-1,53863954544067;"No"
"row_126";"ENSG00000242612";"DECR2";"2,4-dienoyl-CoA reductase 2";15033;-1,87684118747711;"No"
"row_127";"ENSG00000131069";"ACSS2";"acyl-CoA synthetase short chain family member 2";15046;-1,89368069171906;"No"
"row_128";"ENSG00000143994";"ABHD1";"abhydrolase domain containing 1";15235;-2,15730762481689;"No"
"row_129";"ENSG00000073734";"ABCB11";"ATP binding cassette subfamily B member 11";15272;-2,2370982170105;"No"
"row_130";"ENSG00000095303";"PTGS1";"prostaglandin-endoperoxide synthase 1";15561;-2,74454498291016;"No"
"row_131";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";15866;-3,29188227653503;"No"
"row_132";"ENSG00000110048";"OSBP";"oxysterol binding protein";16046;-3,76989436149597;"No"
"row_133";"ENSG00000074416";"MGLL";"monoglyceride lipase";16186;-4,22097969055176;"No"
"row_134";"ENSG00000111725";"PRKAB1";"protein kinase AMP-activated non-catalytic subunit beta 1";16235;-4,43251180648804;"No"
"row_135";"ENSG00000131473";"ACLY";"ATP citrate lyase";16264;-4,56568431854248;"No"
"row_136";"ENSG00000165175";"MID1IP1";"MID1 interacting protein 1";16267;-4,58223152160645;"No"
"row_137";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";16283;-4,64912796020508;"No"
"row_138";"ENSG00000115425";"PECR";"peroxisomal trans-2-enoyl-CoA reductase";16306;-4,7206449508667;"No"
"row_139";"ENSG00000166035";"LIPC";"lipase C, hepatic type";16307;-4,72140216827393;"No"
"row_140";"ENSG00000130005";"GAMT";"guanidinoacetate N-methyltransferase";16309;-4,72536134719849;"No"
"row_141";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";16430;-5,10639142990112;"No"
"row_142";"ENSG00000127129";"EDN2";"endothelin 2";16519;-5,50266361236572;"No"
"row_143";"ENSG00000176715";"ACSF3";"acyl-CoA synthetase family member 3";16664;-6,12556028366089;"No"
"row_144";"ENSG00000009950";"MLXIPL";"MLX interacting protein like";16823;-6,90953636169434;"No"
"row_145";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";16931;-7,56691265106201;"No"
"row_146";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";16944;-7,65951251983643;"No"
"row_147";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";17041;-8,33003902435303;"No"
"row_148";"ENSG00000074696";"HACD3";"3-hydroxyacyl-CoA dehydratase 3";17059;-8,48296165466309;"No"
"row_149";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";17267;-10,0618495941162;"No"
"row_150";"ENSG00000204228";"HSD17B8";"hydroxysteroid 17-beta dehydrogenase 8";17323;-10,6262454986572;"No"
"row_151";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";17326;-10,642894744873;"No"
"row_152";"ENSG00000132326";"PER2";"period circadian regulator 2";17349;-10,9641160964966;"No"
"row_153";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";17409;-11,5292539596558;"No"
"row_154";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";17445;-11,9730548858643;"No"
"row_155";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";17528;-12,9023094177246;"No"
"row_156";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";17823;-17,6734962463379;"No"
"row_157";"ENSG00000004799";"PDK4";"pyruvate dehydrogenase kinase 4";18003;-21,7594909667969;"No"
"row_158";"ENSG00000198848";"CES1";"carboxylesterase 1";18056;-22,8989276885986;"No"
"row_159";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";18087;-23,8035945892334;"No"
"row_160";"ENSG00000166575";"TMEM135";"transmembrane protein 135";18189;-27,0940990447998;"No"
"row_161";"ENSG00000059377";"TBXAS1";"thromboxane A synthase 1";18213;-28,0298118591309;"No"
"row_162";"ENSG00000078401";"EDN1";"endothelin 1";18273;-29,7071704864502;"No"
"row_163";"ENSG00000130208";"APOC1";"apolipoprotein C1";18358;-33,1088943481445;"Yes"
"row_164";"ENSG00000169710";"FASN";"fatty acid synthase";18365;-33,4460334777832;"Yes"
"row_165";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"Yes"
"row_166";"ENSG00000179477";"ALOX12B";"arachidonate 12-lipoxygenase, 12R type";18463;-38,423023223877;"Yes"
"row_167";"ENSG00000241935";"HOGA1";"4-hydroxy-2-oxoglutarate aldolase 1";18479;-39,7737159729004;"Yes"
"row_168";"ENSG00000006025";"OSBPL7";"oxysterol binding protein like 7";18480;-39,8583831787109;"Yes"
"row_169";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";18603;-47,7473564147949;"Yes"
"row_170";"ENSG00000136881";"BAAT";"bile acid-CoA:amino acid N-acyltransferase";18620;-48,6672210693359;"Yes"
"row_171";"ENSG00000103089";"FA2H";"fatty acid 2-hydroxylase";18625;-49,2345542907715;"Yes"
"row_172";"ENSG00000005187";"ACSM3";"acyl-CoA synthetase medium chain family member 3";18653;-51,488525390625;"Yes"
"row_173";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";18654;-51,5549240112305;"Yes"
"row_174";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";18698;-55,7961654663086;"Yes"
"row_175";"ENSG00000177465";"ACOT4";"acyl-CoA thioesterase 4";18726;-58,6435203552246;"Yes"
"row_176";"ENSG00000083807";"SLC27A5";"solute carrier family 27 member 5";18772;-63,9551582336426;"Yes"
"row_177";"ENSG00000188921";"HACD4";"3-hydroxyacyl-CoA dehydratase 4";18824;-69,6785278320312;"Yes"
"row_178";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";18844;-71,6008987426758;"Yes"
"row_179";"ENSG00000099377";"HSD3B7";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7";19043;-110,867820739746;"Yes"
"row_180";"ENSG00000154930";"ACSS1";"acyl-CoA synthetase short chain family member 1";19268;-188,705276489258;"Yes"
"row_181";"ENSG00000149485";"FADS1";"fatty acid desaturase 1";19275;-199,495941162109;"Yes"
"row_182";"ENSG00000099194";"SCD";"stearoyl-CoA desaturase";19305;-217,362335205078;"Yes"
"row_183";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";19351;-261,953247070312;"Yes"
"row_184";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";19407;-327,445434570312;"Yes"
"row_185";"ENSG00000148344";"PTGES";"prostaglandin E synthase";19410;-331,303161621094;"Yes"
"row_186";"ENSG00000116711";"PLA2G4A";"phospholipase A2 group IVA";19454;-411,742462158203;"Yes"
"row_187";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";19481;-496,159484863281;"Yes"
"row_188";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";19539;-871,803405761719;"Yes"
"row_189";"ENSG00000160867";"FGFR4";"fibroblast growth factor receptor 4";19544;-908,915100097656;"Yes"
"row_190";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";19590;-1742,81750488281;"Yes"
"row_191";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19600;-2708,09643554688;"Yes"
