"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000019582";"CD74";"CD74 molecule";47;935,526977539062;"No"
"row_1";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";244;248,110229492188;"No"
"row_2";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";586;104,715698242188;"No"
"row_3";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";831;67,1204376220703;"No"
"row_4";"ENSG00000117480";"FAAH";"fatty acid amide hydrolase";1091;45,4390716552734;"No"
"row_5";"ENSG00000015413";"DPEP1";"dipeptidase 1";1099;45,0646553039551;"No"
"row_6";"ENSG00000168907";"PLA2G4F";"phospholipase A2 group IVF";1195;39,7088394165039;"No"
"row_7";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";1336;33,358943939209;"No"
"row_8";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";1667;22,9220142364502;"No"
"row_9";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";1745;20,7841358184814;"No"
"row_10";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";2036;14,9400091171265;"No"
"row_11";"ENSG00000162889";"MAPKAPK2";"MAPK activated protein kinase 2";2076;14,3389921188354;"No"
"row_12";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";2507;9,81558513641357;"No"
"row_13";"ENSG00000165591";"FAAH2";"fatty acid amide hydrolase 2";2822;7,58995580673218;"No"
"row_14";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";3819;3,38124704360962;"No"
"row_15";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";4240;2,46615719795227;"No"
"row_16";"ENSG00000124574";"ABCC10";"ATP binding cassette subfamily C member 10";4616;1,91109395027161;"No"
"row_17";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";4706;1,78384733200073;"No"
"row_18";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";4776;1,67585968971252;"No"
"row_19";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";4967;1,41052985191345;"No"
"row_20";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";5217;1,30302178859711;"No"
"row_21";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";6076;0,663071870803833;"No"
"row_22";"ENSG00000091106";"NLRC4";"NLR family CARD domain containing 4";6195;0,610507667064667;"No"
"row_23";"ENSG00000249437";"NAIP";"NLR family apoptosis inhibitory protein";6302;0,547130882740021;"No"
"row_24";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";6394;0,499000668525696;"No"
"row_25";"ENSG00000101200";"AVP";"arginine vasopressin";6398;0,499000668525696;"No"
"row_26";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";6428;0,499000668525696;"No"
"row_27";"ENSG00000167261";"DPEP2";"dipeptidase 2";6455;0,499000668525696;"No"
"row_28";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";6493;0,499000668525696;"No"
"row_29";"ENSG00000197838";"CYP2A13";"cytochrome P450 family 2 subfamily A member 13";6506;0,499000668525696;"No"
"row_30";"ENSG00000083535";"PIBF1";"progesterone immunomodulatory binding factor 1";6953;0,367357134819031;"No"
"row_31";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";7005;0,357688844203949;"No"
"row_32";"ENSG00000171954";"CYP4F22";"cytochrome P450 family 4 subfamily F member 22";7066;0,357688844203949;"No"
"row_33";"ENSG00000078401";"EDN1";"endothelin 1";7439;0,306632995605469;"No"
"row_34";"ENSG00000137752";"CASP1";"caspase 1";7497;0,285305202007294;"No"
"row_35";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";7622;0,248085081577301;"No"
"row_36";"ENSG00000157870";"PRXL2B";"peroxiredoxin like 2B";7629;0,245524153113365;"No"
"row_37";"ENSG00000132965";"ALOX5AP";"arachidonate 5-lipoxygenase activating protein";7795;0,196632117033005;"No"
"row_38";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";7797;0,195677399635315;"No"
"row_39";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";8323;0,107986360788345;"No"
"row_40";"ENSG00000096717";"SIRT1";"sirtuin 1";8679;0,0755888149142265;"No"
"row_41";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";9156;0,0292405989021063;"No"
"row_42";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";9740;0,000902094354387373;"No"
"row_43";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";9823;0,000132339147967286;"No"
"row_44";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";9851;3,63557956006844e-05;"No"
"row_45";"ENSG00000127129";"EDN2";"endothelin 2";9900;-1,14983379262412e-06;"No"
"row_46";"ENSG00000149435";"GGTLC1";"gamma-glutamyltransferase light chain 1";10089;-0,0010732973460108;"No"
"row_47";"ENSG00000204136";"GGTA1";"glycoprotein alpha-galactosyltransferase 1 (inactive)";11950;-0,207096368074417;"No"
"row_48";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";12078;-0,218287587165833;"No"
"row_49";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";12115;-0,227907419204712;"No"
"row_50";"ENSG00000197421";"GGT3P";"gamma-glutamyltransferase 3 pseudogene";12150;-0,227907419204712;"No"
"row_51";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";12280;-0,247089594602585;"No"
"row_52";"ENSG00000164535";"DAGLB";"diacylglycerol lipase beta";12576;-0,347474247217178;"No"
"row_53";"ENSG00000163106";"HPGDS";"hematopoietic prostaglandin D synthase";13093;-0,574045836925507;"No"
